row_index,feature,original,poisoned,delta,delta_scaled
55,d1_temp_min,36.7,36.62966,-0.0703392,-0.01189971
55,h1_diasbp_max,90.0,115.0,25.0,0.23584908
55,h1_diasbp_min,62.0,79.0,17.0,0.1868132
55,h1_diasbp_noninvasive_max,90.0,128.0,38.0,0.35514015
55,h1_diasbp_noninvasive_min,62.0,67.0,5.0,0.054347843
55,h1_heartrate_max,75.0,100.0,25.0,0.21186441
55,h1_heartrate_min,75.0,118.0,43.0,0.39814818
55,h1_mbp_max,112.0,99.0,-13.0,-0.11206898
55,h1_mbp_min,106.0,105.0,-1.0,-0.009433985
55,h1_mbp_noninvasive_max,112.0,98.0,-14.0,-0.122806996
55,h1_mbp_noninvasive_min,106.0,128.0,22.0,0.20754719
55,h1_resprate_max,34.0,40.0,6.0,0.12244898
55,h1_resprate_min,24.0,26.0,2.0,0.016949162
55,h1_spo2_max,98.0,98.0,0.0,0.0
55,h1_spo2_min,96.0,94.0,-2.0,-0.01999998
55,h1_sysbp_max,165.0,125.0,-40.0,-0.27027026
55,h1_sysbp_min,137.0,114.0,-23.0,-0.16312057
55,h1_sysbp_noninvasive_max,165.0,134.0,-31.0,-0.20945945
55,h1_sysbp_noninvasive_min,137.0,182.0,45.0,0.31690145
55,h1_temp_max,37.2,38.468,1.2679977,0.20786846
55,h1_temp_min,37.2,39.217262,2.0172615,0.3151971
55,d1_bun_max,29.0,77.7869,48.786903,0.39989263
55,d1_bun_min,29.0,22.882046,-6.1179543,-0.0555723
55,d1_calcium_max,8.2,8.127611,-0.07238865,-0.01573667
55,d1_calcium_min,8.2,10.260166,2.0601664,0.4292013
55,d1_creatinine_max,1.48,1.531987,0.051986933,0.0048270077
55,d1_creatinine_min,1.48,4.115929,2.635929,0.2734962
55,d1_glucose_max,128.0,169.0,41.0,0.07620818
55,d1_glucose_min,128.0,75.0,-53.0,-0.20784314
55,d1_hco3_max,23.0,21.079775,-1.9202251,-0.068579465
55,d1_hco3_min,23.0,16.589752,-6.410248,-0.20032024
55,d1_hemaglobin_max,11.0,14.391603,3.3916035,0.32611573
55,d1_hemaglobin_min,11.0,13.07188,2.0718803,0.18174392
55,d1_hematocrit_max,31.8,37.69133,5.8913307,0.18943188
55,d1_hematocrit_min,31.8,44.1458,12.345802,0.36418295
55,d1_platelets_max,202.0,201.0,-1.0,-0.001792103
55,d1_platelets_min,202.0,222.50377,20.503769,0.038047463
55,d1_potassium_max,3.7,4.0732293,0.37322927,0.0888641
55,d1_potassium_min,3.5,3.4614387,-0.038561344,-0.011341572
55,d1_sodium_max,142.0,125.47241,-16.527588,-0.4722168
55,d1_sodium_min,142.0,152.70442,10.704422,0.2973451
55,d1_wbc_max,9.2,14.562838,5.362838,0.11949283
55,d1_wbc_min,9.2,8.690996,-0.50900364,-0.012725741
55,apache_4a_hospital_death_prob,0.05,0.58175266,0.53175265,0.26856196
55,apache_4a_icu_death_prob,0.03,0.29763758,0.26763758,0.13585663
55,aids,0.0,0.0,0.0,0.0
55,cirrhosis,0.0,0.0,0.0,0.0
55,diabetes_mellitus,0.0,0.0,0.0,0.0
55,hepatic_failure,0.0,0.0,0.0,0.0
55,immunosuppression,0.0,0.0,0.0,0.0
55,leukemia,0.0,0.0,0.0,0.0
55,lymphoma,0.0,0.0,0.0,0.0
55,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
55,apache_3j_bodysystem,1.0,4.0,3.0,0.3
55,apache_2_bodysystem,1.0,5.0,4.0,0.44444445
55,apache_3j_diagnosis_split0,5.0,10.0,5.0,0.045454543
56,age,18.0,20.0,2.0,0.02739726
56,bmi,26.634373,16.489382,-10.144991,-0.1915231
56,elective_surgery,0.0,0.0,0.0,0.0
56,ethnicity,3.0,5.0,2.0,0.33333334
56,gender,1.0,2.0,1.0,0.5
56,height,165.1,159.89058,-5.209427,-0.08921778
56,hospital_admit_source,16.0,11.0,-5.0,-0.3333333
56,icu_admit_source,1.0,3.0,2.0,0.4
56,icu_stay_type,1.0,1.0,0.0,0.0
56,icu_type,5.0,2.0,-3.0,-0.42857146
56,pre_icu_los_days,0.009027778,2.196208,2.1871803,0.032524135
56,readmission_status,0.0,0.0,0.0,0.0
56,weight,72.6,139.56827,66.96827,0.4543302
56,apache_2_diagnosis,123.0,165.0,42.0,0.20289855
56,apache_3j_diagnosis,702.01,1026.9827,324.97266,0.15474594
56,apache_post_operative,0.0,0.0,0.0,0.0
56,arf_apache,0.0,0.0,0.0,0.0
56,bun_apache,20.0,70.49991,50.49991,0.41056836
56,creatinine_apache,2.17,5.971244,3.8012438,0.349379
56,gcs_eyes_apache,4.0,3.0,-1.0,-0.3333333
56,gcs_motor_apache,6.0,6.0,0.0,0.0
56,gcs_unable_apache,0.0,0.0,0.0,0.0
56,gcs_verbal_apache,5.0,4.0,-1.0,-0.25
56,glucose_apache,598.7,395.7772,-202.92282,-0.3625564
56,heart_rate_apache,153.0,139.0,-14.0,-0.0945946
56,hematocrit_apache,39.9,39.4942,-0.40579987,-0.011528373
56,intubated_apache,0.0,0.0,0.0,0.0
56,map_apache,73.0,138.0,65.0,0.40625
56,resprate_apache,59.0,51.120617,-7.879383,-0.14070326
56,sodium_apache,150.0,151.47583,1.4758301,0.03599584
56,temp_apache,33.9,34.291157,0.39115524,0.051467806
56,ventilated_apache,0.0,0.0,0.0,0.0
56,wbc_apache,19.8,19.599573,-0.2004261,-0.0044638216
56,d1_diasbp_max,84.0,110.0,26.0,0.21848741
56,d1_diasbp_min,53.0,26.0,-27.0,-0.35064936
56,d1_diasbp_noninvasive_max,84.0,105.0,21.0,0.17647058
56,d1_diasbp_noninvasive_min,53.0,19.0,-34.0,-0.44155845
56,d1_heartrate_max,151.0,144.0,-7.0,-0.058823526
56,d1_heartrate_min,108.0,68.0,-40.0,-0.27972025
56,d1_mbp_max,99.0,133.0,34.0,0.27419353
56,d1_mbp_min,77.0,82.0,5.0,0.055555582
56,d1_mbp_noninvasive_max,99.0,122.0,23.0,0.19008264
56,d1_mbp_noninvasive_min,77.0,36.0,-41.0,-0.45555556
56,d1_resprate_max,33.0,21.0,-12.0,-0.15384614
56,d1_resprate_min,17.0,14.0,-3.0,-0.041666657
56,d1_spo2_max,100.0,100.0,0.0,0.0
56,d1_spo2_min,96.0,85.0,-11.0,-0.109999955
56,d1_sysbp_max,139.0,173.0,34.0,0.23943663
56,d1_sysbp_min,108.0,58.0,-50.0,-0.4201681
56,d1_sysbp_noninvasive_max,139.0,180.0,41.0,0.2887324
56,d1_sysbp_noninvasive_min,108.0,74.08295,-33.917053,-0.28508914
56,d1_temp_max,38.6,36.574883,-2.025116,-0.42189914
56,d1_temp_min,33.9,36.271744,2.3717422,0.40124217
56,h1_diasbp_max,68.0,97.0,29.0,0.27358487
56,h1_diasbp_min,55.0,38.0,-17.0,-0.18681319
56,h1_diasbp_noninvasive_max,68.0,118.0,50.0,0.46728972
56,h1_diasbp_noninvasive_min,55.0,77.0,22.0,0.23913041
56,h1_heartrate_max,122.0,124.0,2.0,0.016949117
56,h1_heartrate_min,108.0,115.0,7.0,0.064814806
56,h1_mbp_max,90.0,71.0,-19.0,-0.1637931
56,h1_mbp_min,90.0,52.0,-38.0,-0.35849056
56,h1_mbp_noninvasive_max,90.0,124.0,34.0,0.2982456
56,h1_mbp_noninvasive_min,90.0,116.0,26.0,0.24528301
56,h1_resprate_max,30.0,52.0,22.0,0.4489796
56,h1_resprate_min,24.0,28.0,4.0,0.03389831
56,h1_spo2_max,100.0,100.0,0.0,0.0
56,h1_spo2_min,96.0,91.0,-5.0,-0.049999952
56,h1_sysbp_max,127.0,88.0,-39.0,-0.2635135
56,h1_sysbp_min,116.0,107.0,-9.0,-0.06382978
56,h1_sysbp_noninvasive_max,127.0,176.0,49.0,0.33108106
56,h1_sysbp_noninvasive_min,116.0,171.0,55.0,0.38732395
56,h1_temp_max,33.9,35.070686,1.1706848,0.19191554
56,h1_temp_min,33.9,32.9,-1.0,-0.15625
56,d1_bun_max,20.0,16.794786,-3.2052135,-0.026272237
56,d1_bun_min,17.0,3.923383,-13.076617,-0.11878116
56,d1_calcium_max,9.4,9.540544,0.14054394,0.030553043
56,d1_calcium_min,9.0,6.8322296,-2.1677704,-0.4516188
56,d1_creatinine_max,2.17,1.3029252,-0.86707485,-0.080508344
56,d1_creatinine_min,1.5,3.9574142,2.4574142,0.25497404
56,d1_glucose_max,611.0,442.0,-169.0,-0.31412637
56,d1_glucose_min,145.0,62.0,-83.0,-0.3254902
56,d1_hco3_max,16.0,15.592407,-0.40759277,-0.014556885
56,d1_hco3_min,12.0,7.0,-5.0,-0.15625
56,d1_hemaglobin_max,13.5,16.092375,2.5923748,0.2492668
56,d1_hemaglobin_min,12.8,7.464199,-5.335801,-0.46805272
56,d1_hematocrit_max,39.9,26.068184,-13.831818,-0.44475296
56,d1_hematocrit_min,38.1,29.778633,-8.321365,-0.24546796
56,d1_platelets_max,351.0,347.0,-4.0,-0.007168412
56,d1_platelets_min,344.0,544.86487,200.86487,0.3727312
56,d1_potassium_max,6.1,6.9634705,0.86347055,0.20558816
56,d1_potassium_min,3.4,3.4035444,0.0035443306,0.0010424554
56,d1_sodium_max,150.0,146.45335,-3.546646,-0.10133278
56,d1_sodium_min,144.0,148.27586,4.2758636,0.118774
56,d1_wbc_max,19.8,40.805725,21.005726,0.468042
56,d1_wbc_min,17.5,19.754822,2.2548218,0.056373358
56,apache_4a_hospital_death_prob,0.03,0.5715225,0.5415225,0.2734962
56,apache_4a_icu_death_prob,0.02,0.35872006,0.33872005,0.17193913
56,aids,0.0,0.0,0.0,0.0
56,cirrhosis,0.0,0.0,0.0,0.0
56,diabetes_mellitus,1.0,1.0,0.0,0.0
56,hepatic_failure,0.0,0.0,0.0,0.0
56,immunosuppression,0.0,0.0,0.0,0.0
56,leukemia,0.0,0.0,0.0,0.0
56,lymphoma,0.0,0.0,0.0,0.0
56,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
56,apache_3j_bodysystem,6.0,9.0,3.0,0.3
56,apache_2_bodysystem,4.0,6.0,2.0,0.22222224
56,apache_3j_diagnosis_split0,105.0,86.0,-19.0,-0.17272729
57,age,76.0,43.0,-33.0,-0.45205483
57,bmi,34.143124,17.238407,-16.904716,-0.31913722
57,elective_surgery,0.0,0.0,0.0,0.0
57,ethnicity,3.0,1.0,-2.0,-0.33333334
57,gender,1.0,2.0,1.0,0.5
57,height,152.4,144.14906,-8.250931,-0.14130725
57,hospital_admit_source,3.0,5.0,2.0,0.13333334
57,icu_admit_source,1.0,2.0,1.0,0.2
57,icu_stay_type,1.0,1.0,0.0,0.0
57,icu_type,3.0,5.0,2.0,0.2857143
57,pre_icu_los_days,0.000694444,11.184434,11.18374,0.1663061
57,readmission_status,0.0,0.0,0.0,0.0
57,weight,79.3,75.34024,-3.9597626,-0.026864052
57,apache_2_diagnosis,116.0,145.0,29.0,0.14009662
57,apache_3j_diagnosis,103.01,586.52,483.51,0.23023847
57,apache_post_operative,0.0,0.0,0.0,0.0
57,arf_apache,0.0,0.0,0.0,0.0
57,bun_apache,14.0,55.423145,41.423145,0.3367735
57,creatinine_apache,1.08,3.5987093,2.5187092,0.23149902
57,gcs_eyes_apache,4.0,4.0,0.0,0.0
57,gcs_motor_apache,6.0,5.0,-1.0,-0.19999999
57,gcs_unable_apache,0.0,0.0,0.0,0.0
57,gcs_verbal_apache,5.0,5.0,0.0,0.0
57,glucose_apache,179.0,42.894398,-136.1056,-0.24317598
57,heart_rate_apache,122.0,66.0,-56.0,-0.37837836
57,hematocrit_apache,46.5,40.56896,-5.9310417,-0.16849554
57,intubated_apache,0.0,0.0,0.0,0.0
57,map_apache,139.0,66.0,-73.0,-0.45624998
57,resprate_apache,27.0,39.265686,12.265686,0.21903011
57,sodium_apache,138.0,124.352356,-13.647644,-0.33286935
57,temp_apache,36.4,38.6198,2.219799,0.29207885
57,ventilated_apache,0.0,0.0,0.0,0.0
57,wbc_apache,10.8,19.448996,8.648995,0.19262797
57,d1_diasbp_max,105.0,116.0,11.0,0.092437
57,d1_diasbp_min,84.0,88.0,4.0,0.05194807
57,d1_diasbp_noninvasive_max,105.0,73.0,-32.0,-0.26890755
57,d1_diasbp_noninvasive_min,84.0,62.0,-22.0,-0.28571427
57,d1_heartrate_max,92.0,62.0,-30.0,-0.25210086
57,d1_heartrate_min,68.0,68.0,0.0,0.0
57,d1_mbp_max,139.0,120.0,-19.0,-0.15322581
57,d1_mbp_min,103.0,84.0,-19.0,-0.21111107
57,d1_mbp_noninvasive_max,139.0,90.0,-49.0,-0.40495872
57,d1_mbp_noninvasive_min,103.0,80.0,-23.0,-0.2555555
57,d1_resprate_max,28.0,28.0,0.0,0.0
57,d1_resprate_min,14.0,14.0,0.0,0.0
57,d1_spo2_max,99.0,65.0,-34.0,-0.3908046
57,d1_spo2_min,87.0,97.0,10.0,0.100000024
57,d1_sysbp_max,188.0,161.0,-27.0,-0.19014084
57,d1_sysbp_min,41.0,97.0,56.0,0.47058824
57,d1_sysbp_noninvasive_max,188.0,125.0,-63.0,-0.443662
57,d1_sysbp_noninvasive_min,41.03,77.3638,36.3338,0.30540305
57,d1_temp_max,36.7,37.106903,0.4069023,0.084771305
57,d1_temp_min,34.4,34.968597,0.5685959,0.09619287
57,h1_diasbp_max,97.0,83.0,-14.0,-0.13207546
57,h1_diasbp_min,84.0,64.0,-20.0,-0.21978024
57,h1_diasbp_noninvasive_max,97.0,52.0,-45.0,-0.42056078
57,h1_diasbp_noninvasive_min,84.0,71.0,-13.0,-0.14130437
57,h1_heartrate_max,82.0,125.0,43.0,0.3644068
57,h1_heartrate_min,78.0,98.0,20.0,0.1851852
57,h1_mbp_max,139.0,128.0,-11.0,-0.09482759
57,h1_mbp_min,103.0,108.0,5.0,0.047169805
57,h1_mbp_noninvasive_max,139.0,86.0,-53.0,-0.4649123
57,h1_mbp_noninvasive_min,103.0,103.0,0.0,0.0
57,h1_resprate_max,16.0,32.0,16.0,0.3265306
57,h1_resprate_min,16.0,31.0,15.0,0.12711863
57,h1_spo2_max,99.0,94.0,-5.0,-0.055555522
57,h1_spo2_min,96.0,82.0,-14.0,-0.13999999
57,h1_sysbp_max,188.0,121.0,-67.0,-0.4527027
57,h1_sysbp_min,160.0,189.0,29.0,0.20567375
57,h1_sysbp_noninvasive_max,188.0,150.0,-38.0,-0.25675672
57,h1_sysbp_noninvasive_min,160.0,155.0,-5.0,-0.035211265
57,h1_temp_max,36.4,35.579346,-0.8206558,-0.13453373
57,h1_temp_min,36.4,35.0097,-1.3903008,-0.21723449
57,d1_bun_max,14.0,52.080364,38.080364,0.31213415
57,d1_bun_min,13.0,26.816717,13.816717,0.12550384
57,d1_calcium_max,8.7,9.136679,0.4366789,0.09493023
57,d1_calcium_min,8.2,10.074398,1.8743982,0.3904996
57,d1_creatinine_max,1.08,2.224328,1.144328,0.10625143
57,d1_creatinine_min,1.02,0.5967885,-0.42321146,-0.043911166
57,d1_glucose_max,179.0,258.0,79.0,0.14684014
57,d1_glucose_min,163.0,45.0,-118.0,-0.46274513
57,d1_hco3_max,25.0,21.661133,-3.3388672,-0.11924523
57,d1_hco3_min,20.0,18.57697,-1.4230309,-0.044469714
57,d1_hemaglobin_max,15.3,14.16493,-1.1350698,-0.10914135
57,d1_hemaglobin_min,12.8,16.374916,3.574916,0.31358916
57,d1_hematocrit_max,46.5,32.5012,-13.998798,-0.45012212
57,d1_hematocrit_min,39.7,45.181755,5.4817543,0.1617037
57,d1_platelets_max,162.0,84.0,-78.0,-0.13978493
57,d1_platelets_min,130.0,216.48863,86.48863,0.16049105
57,d1_potassium_max,4.8,5.8590612,1.059061,0.2521574
57,d1_potassium_min,4.0,4.2233195,0.22331953,0.06568217
57,d1_sodium_max,138.0,126.15584,-11.844162,-0.33840463
57,d1_sodium_min,137.0,123.84481,-13.1551895,-0.36542195
57,d1_wbc_max,10.8,1.7486777,-9.051323,-0.2016783
57,d1_wbc_min,7.2,19.920736,12.7207365,0.31803432
57,apache_4a_hospital_death_prob,0.07,0.3673421,0.29734212,0.15017271
57,apache_4a_icu_death_prob,0.03,-0.84991944,-0.8799194,-0.44665962
57,aids,0.0,0.0,0.0,0.0
57,cirrhosis,0.0,0.0,0.0,0.0
57,diabetes_mellitus,0.0,0.0,0.0,0.0
57,hepatic_failure,0.0,0.0,0.0,0.0
57,immunosuppression,0.0,0.0,0.0,0.0
57,leukemia,0.0,0.0,0.0,0.0
57,lymphoma,0.0,0.0,0.0,0.0
57,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
57,apache_3j_bodysystem,1.0,4.0,3.0,0.3
57,apache_2_bodysystem,1.0,3.0,2.0,0.22222222
57,apache_3j_diagnosis_split0,4.0,32.0,28.0,0.25454545
58,age,79.0,79.0,0.0,0.0
58,bmi,30.761574,24.614388,-6.1471863,-0.11605021
58,elective_surgery,0.0,0.0,0.0,0.0
58,ethnicity,1.0,1.0,0.0,0.0
58,gender,2.0,2.0,0.0,0.0
58,height,180.3,166.09625,-14.203751,-0.2432566
58,hospital_admit_source,4.0,2.0,-2.0,-0.13333333
58,icu_admit_source,1.0,3.0,2.0,0.4
58,icu_stay_type,1.0,1.0,0.0,0.0
58,icu_type,5.0,2.0,-3.0,-0.42857146
58,pre_icu_los_days,0.002777778,6.1890926,6.186315,0.09199266
58,readmission_status,0.0,0.0,0.0,0.0
58,weight,100.0,118.03189,18.03189,0.12233305
58,apache_2_diagnosis,102.0,169.0,67.0,0.3236715
58,apache_3j_diagnosis,206.01,784.0636,578.0536,0.27525836
58,apache_post_operative,0.0,0.0,0.0,0.0
58,arf_apache,0.0,0.0,0.0,0.0
58,bun_apache,29.0,6.6316924,-22.368307,-0.18185616
58,creatinine_apache,1.78,5.845702,4.0657024,0.37368584
58,gcs_eyes_apache,4.0,3.0,-1.0,-0.3333333
58,gcs_motor_apache,6.0,6.0,0.0,0.0
58,gcs_unable_apache,0.0,0.0,0.0,0.0
58,gcs_verbal_apache,5.0,4.0,-1.0,-0.25
58,glucose_apache,246.0,432.7494,186.74939,0.33365977
58,heart_rate_apache,110.0,157.0,47.0,0.3175676
58,hematocrit_apache,39.8,48.746864,8.946865,0.25417227
58,intubated_apache,1.0,1.0,0.0,0.0
58,map_apache,114.0,58.0,-56.0,-0.35000002
58,resprate_apache,38.0,11.400001,-26.599998,-0.475
58,sodium_apache,141.0,148.09038,7.090378,0.17293608
58,temp_apache,36.2,37.266857,1.0668564,0.14037585
58,ventilated_apache,1.0,1.0,0.0,0.0
58,wbc_apache,10.6,2.12699,-8.47301,-0.18870848
58,d1_diasbp_max,86.0,67.0,-19.0,-0.15966387
58,d1_diasbp_min,54.0,29.0,-25.0,-0.32467532
58,d1_diasbp_noninvasive_max,86.0,142.0,56.0,0.47058824
58,d1_diasbp_noninvasive_min,54.0,24.0,-30.0,-0.3896104
58,d1_heartrate_max,110.0,137.0,27.0,0.22689077
58,d1_heartrate_min,59.0,12.0,-47.0,-0.32867134
58,d1_mbp_max,114.0,162.0,48.0,0.38709676
58,d1_mbp_min,68.0,45.0,-23.0,-0.25555557
58,d1_mbp_noninvasive_max,114.0,126.0,12.0,0.099173576
58,d1_mbp_noninvasive_min,68.0,39.0,-29.0,-0.32222223
58,d1_resprate_max,28.0,23.0,-5.0,-0.06410257
58,d1_resprate_min,16.0,17.0,1.0,0.013888881
58,d1_spo2_max,100.0,78.0,-22.0,-0.25287354
58,d1_spo2_min,90.0,50.0,-40.0,-0.39999998
58,d1_sysbp_max,169.0,122.0,-47.0,-0.3309859
58,d1_sysbp_min,96.0,60.0,-36.0,-0.302521
58,d1_sysbp_noninvasive_max,169.0,113.0,-56.0,-0.39436617
58,d1_sysbp_noninvasive_min,96.0,43.88,-52.12,-0.43809363
58,d1_temp_max,36.9,35.784863,-1.115139,-0.23232062
58,d1_temp_min,36.2,36.248917,0.048915863,0.00827539
58,h1_diasbp_max,86.0,127.0,41.0,0.38679245
58,h1_diasbp_min,63.0,38.0,-25.0,-0.27472526
58,h1_diasbp_noninvasive_max,86.0,135.0,49.0,0.45794392
58,h1_diasbp_noninvasive_min,63.0,38.0,-25.0,-0.27173913
58,h1_heartrate_max,79.0,107.0,28.0,0.23728815
58,h1_heartrate_min,70.0,77.0,7.0,0.064814836
58,h1_mbp_max,99.0,83.0,-16.0,-0.13793102
58,h1_mbp_min,90.0,51.0,-39.0,-0.3679245
58,h1_mbp_noninvasive_max,99.0,123.0,24.0,0.21052635
58,h1_mbp_noninvasive_min,90.0,104.0,14.0,0.13207549
58,h1_resprate_max,25.0,13.0,-12.0,-0.24489796
58,h1_resprate_min,17.0,4.0,-13.0,-0.110169485
58,h1_spo2_max,100.0,83.0,-17.0,-0.1888889
58,h1_spo2_min,93.0,84.0,-9.0,-0.09000003
58,h1_sysbp_max,169.0,152.0,-17.0,-0.114864826
58,h1_sysbp_min,127.0,89.0,-38.0,-0.26950356
58,h1_sysbp_noninvasive_max,169.0,199.0,30.0,0.2027027
58,h1_sysbp_noninvasive_min,127.0,178.0,51.0,0.35915494
58,h1_temp_max,36.2,36.744286,0.5442848,0.08922702
58,h1_temp_min,36.2,33.16,-3.040001,-0.47500014
58,d1_bun_max,29.0,4.848877,-24.151123,-0.19796002
58,d1_bun_min,29.0,43.92634,14.926338,0.13558307
58,d1_calcium_max,8.1,9.012502,0.91250134,0.19836986
58,d1_calcium_min,8.1,7.7875257,-0.31247473,-0.06509891
58,d1_creatinine_max,1.78,3.8065877,2.0265877,0.18816972
58,d1_creatinine_min,1.78,5.3594055,3.5794055,0.3713885
58,d1_glucose_max,246.0,96.0,-150.0,-0.2788104
58,d1_glucose_min,160.0,196.0,36.0,0.14117649
58,d1_hco3_max,31.0,21.59433,-9.40567,-0.33591676
58,d1_hco3_min,31.0,16.180698,-14.819302,-0.46310318
58,d1_hemaglobin_max,12.0,8.179708,-3.8202925,-0.36733583
58,d1_hemaglobin_min,12.0,14.3024845,2.3024845,0.2019723
58,d1_hematocrit_max,39.8,38.194466,-1.6055336,-0.051624894
58,d1_hematocrit_min,39.8,24.993324,-14.806675,-0.43677506
58,d1_platelets_max,141.0,363.0,222.0,0.3978495
58,d1_platelets_min,141.0,18.55,-122.45,-0.2272221
58,d1_potassium_max,4.5,6.460577,1.960577,0.46680406
58,d1_potassium_min,4.5,4.923687,0.42368698,0.12461382
58,d1_sodium_max,141.0,156.02284,15.022842,0.429224
58,d1_sodium_min,141.0,144.79395,3.7939453,0.10538733
58,d1_wbc_max,10.6,25.46435,14.864349,0.33120203
58,d1_wbc_min,10.6,21.036098,10.436098,0.2609155
58,apache_4a_hospital_death_prob,0.13,0.7215041,0.5915041,0.29873943
58,apache_4a_icu_death_prob,0.07,0.47695804,0.40695804,0.20657766
58,aids,0.0,0.0,0.0,0.0
58,cirrhosis,0.0,0.0,0.0,0.0
58,diabetes_mellitus,0.0,0.0,0.0,0.0
58,hepatic_failure,0.0,0.0,0.0,0.0
58,immunosuppression,0.0,0.0,0.0,0.0
58,leukemia,0.0,0.0,0.0,0.0
58,lymphoma,0.0,0.0,0.0,0.0
58,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
58,apache_3j_bodysystem,9.0,10.0,1.0,0.099999964
58,apache_2_bodysystem,7.0,9.0,2.0,0.22222221
58,apache_3j_diagnosis_split0,66.0,93.0,27.0,0.24545455
59,age,28.0,37.0,9.0,0.12328768
59,bmi,25.30349,18.457142,-6.846348,-0.12924938
59,elective_surgery,0.0,0.0,0.0,0.0
59,ethnicity,3.0,5.0,2.0,0.33333334
59,gender,1.0,2.0,1.0,0.5
59,height,137.2,145.75114,8.551147,0.14644884
59,hospital_admit_source,4.0,4.0,0.0,0.0
59,icu_admit_source,1.0,2.0,1.0,0.2
59,icu_stay_type,1.0,1.0,0.0,0.0
59,icu_type,6.0,5.0,-1.0,-0.14285713
59,pre_icu_los_days,0.84166664,23.199703,22.358036,0.33247182
59,readmission_status,0.0,0.0,0.0,0.0
59,weight,38.6,80.08418,41.484184,0.2814395
59,apache_2_diagnosis,108.0,206.0,98.0,0.47342995
59,apache_3j_diagnosis,203.01,980.5593,777.5493,0.37025452
59,apache_post_operative,0.0,0.0,0.0,0.0
59,arf_apache,0.0,0.0,0.0,0.0
59,bun_apache,20.0,8.644342,-11.355658,-0.09232241
59,creatinine_apache,0.38,5.1986485,4.8186483,0.44289047
59,gcs_eyes_apache,4.0,3.0,-1.0,-0.3333333
59,gcs_motor_apache,6.0,5.0,-1.0,-0.19999999
59,gcs_unable_apache,0.0,0.0,0.0,0.0
59,gcs_verbal_apache,5.0,5.0,0.0,0.0
59,glucose_apache,109.0,328.61615,219.61615,0.3923819
59,heart_rate_apache,140.0,114.0,-26.0,-0.17567563
59,hematocrit_apache,38.2,21.971329,-16.228672,-0.4610418
59,intubated_apache,0.0,0.0,0.0,0.0
59,map_apache,123.0,167.0,44.0,0.27499998
59,resprate_apache,46.0,34.038013,-11.961987,-0.2136069
59,sodium_apache,148.0,158.0,10.0,0.24390244
59,temp_apache,36.7,37.37927,0.6792679,0.08937734
59,ventilated_apache,1.0,1.0,0.0,0.0
59,wbc_apache,6.9,16.906658,10.006659,0.22286545
59,d1_diasbp_max,101.0,143.0,42.0,0.3529412
59,d1_diasbp_min,54.0,64.0,10.0,0.12987012
59,d1_diasbp_noninvasive_max,101.0,146.0,45.0,0.37815127
59,d1_diasbp_noninvasive_min,54.0,21.0,-33.0,-0.42857143
59,d1_heartrate_max,140.0,167.0,27.0,0.22689074
59,d1_heartrate_min,78.0,28.0,-50.0,-0.34965038
59,d1_mbp_max,123.0,166.0,43.0,0.34677422
59,d1_mbp_min,52.0,27.0,-25.0,-0.2777778
59,d1_mbp_noninvasive_max,123.0,179.0,56.0,0.46280992
59,d1_mbp_noninvasive_min,52.0,70.0,18.0,0.20000002
59,d1_resprate_max,46.0,31.0,-15.0,-0.1923077
59,d1_resprate_min,14.0,17.0,3.0,0.041666657
59,d1_spo2_max,100.0,60.0,-40.0,-0.45977014
59,d1_spo2_min,85.0,74.0,-11.0,-0.110000014
59,d1_sysbp_max,147.0,179.0,32.0,0.22535208
59,d1_sysbp_min,100.0,136.0,36.0,0.30252102
59,d1_sysbp_noninvasive_max,147.0,213.0,66.0,0.4647887
59,d1_sysbp_noninvasive_min,100.0,127.04757,27.04757,0.22734782
59,d1_temp_max,37.4,38.011345,0.6113434,0.1273632
59,d1_temp_min,36.7,34.954338,-1.7456627,-0.29532444
59,h1_diasbp_max,77.0,114.0,37.0,0.3490566
59,h1_diasbp_min,65.0,80.0,15.0,0.16483518
59,h1_diasbp_noninvasive_max,77.0,125.0,48.0,0.44859812
59,h1_diasbp_noninvasive_min,65.0,80.0,15.0,0.1630435
59,h1_heartrate_max,128.0,133.0,5.0,0.042372882
59,h1_heartrate_min,118.0,83.0,-35.0,-0.3240741
59,h1_mbp_max,92.0,95.0,3.0,0.025862068
59,h1_mbp_min,83.0,123.0,40.0,0.3773585
59,h1_mbp_noninvasive_max,92.0,58.0,-34.0,-0.2982456
59,h1_mbp_noninvasive_min,83.0,64.0,-19.0,-0.1792453
59,h1_resprate_max,46.0,23.0,-23.0,-0.46938777
59,h1_resprate_min,28.0,6.0,-22.0,-0.18644068
59,h1_spo2_max,100.0,97.0,-3.0,-0.03333336
59,h1_spo2_min,85.0,53.0,-32.0,-0.32000005
59,h1_sysbp_max,142.0,204.0,62.0,0.4189189
59,h1_sysbp_min,116.0,131.0,15.0,0.106382966
59,h1_sysbp_noninvasive_max,142.0,103.0,-39.0,-0.2635135
59,h1_sysbp_noninvasive_min,116.0,168.0,52.0,0.3661972
59,h1_temp_max,36.7,39.5,2.7999992,0.45901626
59,h1_temp_min,36.7,34.663963,-2.0360374,-0.31813085
