row_index,feature,original,poisoned,delta,delta_scaled
29,d1_resprate_min,11.0,2.0,-9.0,-0.125
29,d1_spo2_max,100.0,60.0,-40.0,-0.45977014
29,d1_spo2_min,89.0,54.0,-35.0,-0.34999996
29,d1_sysbp_max,181.0,115.0,-66.0,-0.46478873
29,d1_sysbp_min,105.0,68.0,-37.0,-0.3109244
29,d1_sysbp_noninvasive_max,181.0,194.0,13.0,0.09154928
29,d1_sysbp_noninvasive_min,105.0,57.100277,-47.899723,-0.40262017
29,d1_temp_max,37.1,39.297802,2.1978035,0.4578757
29,d1_temp_min,36.8,36.299408,-0.5005913,-0.08468807
29,h1_diasbp_max,63.0,103.0,40.0,0.3773585
29,h1_diasbp_min,55.0,81.0,26.0,0.2857143
29,h1_diasbp_noninvasive_max,63.0,101.0,38.0,0.35514015
29,h1_diasbp_noninvasive_min,55.0,53.0,-2.0,-0.021739125
29,h1_heartrate_max,85.0,106.0,21.0,0.17796612
29,h1_heartrate_min,71.0,79.0,8.0,0.07407409
29,h1_mbp_max,86.0,49.0,-37.0,-0.31896552
29,h1_mbp_min,80.0,38.0,-42.0,-0.3962264
29,h1_mbp_noninvasive_max,86.0,133.0,47.0,0.41228068
29,h1_mbp_noninvasive_min,80.0,71.0,-9.0,-0.084905654
29,h1_resprate_max,20.0,22.0,2.0,0.040816322
29,h1_resprate_min,11.0,29.0,18.0,0.15254237
29,h1_spo2_max,99.0,78.0,-21.0,-0.23333329
29,h1_spo2_min,92.0,100.0,8.0,0.07999998
29,h1_sysbp_max,120.0,151.0,31.0,0.20945945
29,h1_sysbp_min,105.0,116.0,11.0,0.078014195
29,h1_sysbp_noninvasive_max,120.0,76.0,-44.0,-0.2972973
29,h1_sysbp_noninvasive_min,105.0,149.0,44.0,0.30985916
29,h1_temp_max,37.1,34.64979,-2.4502068,-0.40167326
29,h1_temp_min,36.8,39.246563,2.4465637,0.38227558
29,d1_bun_max,12.0,34.922813,22.922813,0.18789192
29,d1_bun_min,12.0,26.567371,14.567371,0.1323224
29,d1_calcium_max,8.7,9.708538,1.0085382,0.21924746
29,d1_calcium_min,8.7,9.409265,0.70926476,0.14776343
29,d1_creatinine_max,0.66,4.0628395,3.4028394,0.31595537
29,d1_creatinine_min,0.66,2.4313319,1.7713318,0.18378815
29,d1_glucose_max,125.0,211.0,86.0,0.15985131
29,d1_glucose_min,110.0,231.0,121.0,0.4745098
29,d1_hco3_max,28.0,14.700001,-13.299999,-0.475
29,d1_hco3_min,28.0,12.8,-15.2,-0.475
29,d1_hemaglobin_max,12.2,8.291885,-3.9081144,-0.37578022
29,d1_hemaglobin_min,11.3,15.194861,3.8948612,0.34165448
29,d1_hematocrit_max,39.5,39.967087,0.4670868,0.01501888
29,d1_hematocrit_min,35.7,49.181343,13.481342,0.39767975
29,d1_platelets_max,140.0,351.0,211.0,0.3781362
29,d1_platelets_min,128.0,89.00989,-38.990112,-0.07235129
29,d1_potassium_max,4.2,5.780903,1.580903,0.37640548
29,d1_potassium_min,4.2,3.1822562,-1.0177436,-0.29933634
29,d1_sodium_max,140.0,123.66724,-16.332764,-0.4666504
29,d1_sodium_min,140.0,147.96454,7.9645386,0.22123718
29,d1_wbc_max,7.2,23.405285,16.205284,0.3610803
29,d1_wbc_min,6.0,17.904854,11.904854,0.2976362
29,apache_4a_hospital_death_prob,0.61,0.9560977,0.3460977,0.17479682
29,apache_4a_icu_death_prob,0.31,0.6482619,0.3382619,0.17170662
29,aids,0.0,0.0,0.0,0.0
29,cirrhosis,0.0,0.0,0.0,0.0
29,diabetes_mellitus,0.0,0.0,0.0,0.0
29,hepatic_failure,0.0,0.0,0.0,0.0
29,immunosuppression,0.0,0.0,0.0,0.0
29,leukemia,0.0,0.0,0.0,0.0
29,lymphoma,0.0,0.0,0.0,0.0
29,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
29,apache_3j_bodysystem,8.0,10.0,2.0,0.19999999
29,apache_2_bodysystem,5.0,8.0,3.0,0.33333334
29,apache_3j_diagnosis_split0,89.0,83.0,-6.0,-0.054545462
30,age,59.0,41.0,-18.0,-0.24657536
30,bmi,37.301083,24.441574,-12.8595085,-0.2427694
30,elective_surgery,0.0,0.0,0.0,0.0
30,ethnicity,4.0,4.0,0.0,0.0
30,gender,2.0,1.0,-1.0,-0.5
30,height,157.5,146.48677,-11.013229,-0.188615
30,hospital_admit_source,4.0,1.0,-3.0,-0.2
30,icu_admit_source,1.0,3.0,2.0,0.4
30,icu_stay_type,1.0,1.0,0.0,0.0
30,icu_type,1.0,2.0,1.0,0.14285715
30,pre_icu_los_days,0.01736111,-0.22430554,-0.24166664,-0.0035936674
30,readmission_status,0.0,0.0,0.0,0.0
30,weight,92.53,141.22922,48.69922,0.3303882
30,apache_2_diagnosis,301.0,212.0,-89.0,-0.42995173
30,apache_3j_diagnosis,410.01,796.50305,386.49304,0.18404078
30,apache_post_operative,0.0,0.0,0.0,0.0
30,arf_apache,0.0,0.0,0.0,0.0
30,bun_apache,15.0,61.125122,46.125122,0.37500098
30,creatinine_apache,1.25,1.1358358,-0.11416423,-0.01049304
30,gcs_eyes_apache,4.0,4.0,0.0,0.0
30,gcs_motor_apache,6.0,5.0,-1.0,-0.19999999
30,gcs_unable_apache,0.0,0.0,0.0,0.0
30,gcs_verbal_apache,5.0,5.0,0.0,0.0
30,glucose_apache,105.0,87.89105,-17.108948,-0.030568063
30,heart_rate_apache,97.0,121.0,24.0,0.16216218
30,hematocrit_apache,35.3,35.724827,0.42482758,0.012068987
30,intubated_apache,0.0,0.0,0.0,0.0
30,map_apache,118.0,162.0,44.0,0.27499998
30,resprate_apache,32.0,32.719307,0.71930695,0.012844741
30,sodium_apache,141.0,148.24182,7.2418213,0.17662978
30,temp_apache,36.9,38.053253,1.1532516,0.15174365
30,ventilated_apache,0.0,0.0,0.0,0.0
30,wbc_apache,6.6,12.819358,6.219358,0.13851577
30,d1_diasbp_max,107.0,72.0,-35.0,-0.2941177
30,d1_diasbp_min,58.0,86.0,28.0,0.36363637
30,d1_diasbp_noninvasive_max,107.0,97.0,-10.0,-0.08403364
30,d1_diasbp_noninvasive_min,58.0,56.0,-2.0,-0.025973976
30,d1_heartrate_max,97.0,137.0,40.0,0.33613446
30,d1_heartrate_min,80.0,15.0,-65.0,-0.45454544
30,d1_mbp_max,118.0,165.0,47.0,0.37903228
30,d1_mbp_min,79.0,39.0,-40.0,-0.44444442
30,d1_mbp_noninvasive_max,118.0,88.0,-30.0,-0.2479339
30,d1_mbp_noninvasive_min,79.0,63.0,-16.0,-0.17777777
30,d1_resprate_max,32.0,30.0,-2.0,-0.025641024
30,d1_resprate_min,17.0,26.0,9.0,0.125
30,d1_spo2_max,100.0,61.0,-39.0,-0.44827586
30,d1_spo2_min,96.0,77.0,-19.0,-0.19
30,d1_sysbp_max,148.0,202.0,54.0,0.38028172
30,d1_sysbp_min,110.0,147.0,37.0,0.31092435
30,d1_sysbp_noninvasive_max,148.0,160.0,12.0,0.08450705
30,d1_sysbp_noninvasive_min,110.0,112.75348,2.753479,0.023144305
30,d1_temp_max,37.9,38.24677,0.34676743,0.07224321
30,d1_temp_min,36.8,34.509903,-2.2900963,-0.38742957
30,h1_diasbp_max,78.0,121.0,43.0,0.40566036
30,h1_diasbp_min,72.0,45.0,-27.0,-0.2967033
30,h1_diasbp_noninvasive_max,78.0,47.0,-31.0,-0.28971964
30,h1_diasbp_noninvasive_min,72.0,83.0,11.0,0.11956525
30,h1_heartrate_max,97.0,108.0,11.0,0.09322032
30,h1_heartrate_min,91.0,108.0,17.0,0.1574074
30,h1_mbp_max,106.0,69.0,-37.0,-0.31896552
30,h1_mbp_min,98.0,114.0,16.0,0.1509434
30,h1_mbp_noninvasive_max,106.0,106.0,0.0,0.0
30,h1_mbp_noninvasive_min,98.0,98.0,0.0,0.0
30,h1_resprate_max,24.0,32.0,8.0,0.16326529
30,h1_resprate_min,21.0,1.0,-20.0,-0.16949153
30,h1_spo2_max,97.0,97.0,0.0,0.0
30,h1_spo2_min,96.0,100.0,4.0,0.04000002
30,h1_sysbp_max,148.0,205.0,57.0,0.38513514
30,h1_sysbp_min,135.0,94.0,-41.0,-0.29078013
30,h1_sysbp_noninvasive_max,148.0,101.0,-47.0,-0.3175676
30,h1_sysbp_noninvasive_min,135.0,183.0,48.0,0.3380282
30,h1_temp_max,36.9,38.033337,1.1333351,0.18579262
30,h1_temp_min,36.9,35.324337,-1.5756645,-0.24619758
30,d1_bun_max,15.0,4.0,-11.0,-0.09016393
30,d1_bun_min,14.0,52.214256,38.214256,0.34711835
30,d1_calcium_max,8.7,7.2761717,-1.4238281,-0.30952784
30,d1_calcium_min,8.4,6.4864445,-1.9135551,-0.39865732
30,d1_creatinine_max,1.25,2.6449804,1.3949804,0.12952465
30,d1_creatinine_min,1.21,3.4481862,2.2381861,0.23222756
30,d1_glucose_max,112.0,169.0,57.0,0.10594796
30,d1_glucose_min,105.0,94.0,-11.0,-0.043137267
30,d1_hco3_max,28.0,14.700001,-13.299999,-0.475
30,d1_hco3_min,26.0,31.267027,5.267027,0.16459459
30,d1_hemaglobin_max,11.9,15.240947,3.3409472,0.32124496
30,d1_hemaglobin_min,11.9,13.526383,1.6263838,0.1426652
30,d1_hematocrit_max,35.3,39.279926,3.979927,0.12797192
30,d1_hematocrit_min,35.3,34.772243,-0.52775574,-0.015568018
30,d1_platelets_max,123.0,245.0,122.0,0.21863799
30,d1_platelets_min,123.0,86.266846,-36.733154,-0.0681632
30,d1_potassium_max,4.1,5.8230515,1.7230515,0.41025037
30,d1_potassium_min,3.9,4.1704245,0.27042437,0.07953659
30,d1_sodium_max,143.0,158.0,15.0,0.4285714
30,d1_sodium_min,141.0,149.31287,8.312866,0.23091292
30,d1_wbc_max,6.6,3.1218047,-3.4781952,-0.07749988
30,d1_wbc_min,6.6,16.4826,9.882599,0.24707733
30,apache_4a_hospital_death_prob,0.01,-0.74713326,-0.75713325,-0.38239056
30,apache_4a_icu_death_prob,0.0,0.17054248,0.17054248,0.086569786
30,aids,0.0,0.0,0.0,0.0
30,cirrhosis,0.0,0.0,0.0,0.0
30,diabetes_mellitus,0.0,0.0,0.0,0.0
30,hepatic_failure,0.0,0.0,0.0,0.0
30,immunosuppression,0.0,0.0,0.0,0.0
30,leukemia,0.0,0.0,0.0,0.0
30,lymphoma,0.0,0.0,0.0,0.0
30,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
30,apache_3j_bodysystem,8.0,7.0,-1.0,-0.099999964
30,apache_2_bodysystem,5.0,5.0,0.0,0.0
30,apache_3j_diagnosis_split0,96.0,55.0,-41.0,-0.3727273
31,age,66.0,34.0,-32.0,-0.43835616
31,bmi,23.717173,23.630825,-0.08634758,-0.0016301125
31,elective_surgery,0.0,0.0,0.0,0.0
31,ethnicity,3.0,2.0,-1.0,-0.16666667
31,gender,2.0,2.0,0.0,0.0
31,height,180.3,168.89915,-11.400848,-0.19525349
31,hospital_admit_source,4.0,1.0,-3.0,-0.2
31,icu_admit_source,1.0,3.0,2.0,0.4
31,icu_stay_type,1.0,1.0,0.0,0.0
31,icu_type,6.0,4.0,-2.0,-0.2857143
31,pre_icu_los_days,0.0,11.834514,11.834514,0.17598334
31,readmission_status,0.0,0.0,0.0,0.0
31,weight,77.1,49.27772,-27.822277,-0.18875359
31,apache_2_diagnosis,105.0,148.0,43.0,0.20772946
31,apache_3j_diagnosis,207.01,1109.198,902.188,0.42960513
31,apache_post_operative,0.0,0.0,0.0,0.0
31,arf_apache,0.0,0.0,0.0,0.0
31,bun_apache,20.0,23.363947,3.363947,0.027349174
31,creatinine_apache,0.94,1.9900272,1.0500271,0.09650986
31,gcs_eyes_apache,4.0,4.0,0.0,0.0
31,gcs_motor_apache,6.0,4.0,-2.0,-0.39999998
31,gcs_unable_apache,0.0,0.0,0.0,0.0
31,gcs_verbal_apache,5.0,5.0,0.0,0.0
31,glucose_apache,269.0,403.73428,134.73428,0.2407259
31,heart_rate_apache,121.0,66.0,-55.0,-0.37162164
31,hematocrit_apache,42.8,42.55729,-0.24271011,-0.0068951845
31,intubated_apache,0.0,0.0,0.0,0.0
31,map_apache,112.0,133.0,21.0,0.13125002
31,resprate_apache,12.0,6.7278395,-5.2721605,-0.09414573
31,sodium_apache,140.0,135.85678,-4.143219,-0.10105413
31,temp_apache,35.9,33.754326,-2.1456757,-0.28232574
31,ventilated_apache,0.0,0.0,0.0,0.0
31,wbc_apache,5.6,4.662339,-0.9376607,-0.020883307
31,d1_diasbp_max,79.0,130.0,51.0,0.42857143
31,d1_diasbp_min,63.0,74.0,11.0,0.14285713
31,d1_diasbp_noninvasive_max,79.0,55.0,-24.0,-0.20168069
31,d1_diasbp_noninvasive_min,63.0,66.0,3.0,0.038961053
31,d1_heartrate_max,116.0,155.0,39.0,0.3277311
31,d1_heartrate_min,86.0,38.0,-48.0,-0.33566433
31,d1_mbp_max,112.0,163.0,51.0,0.41129032
31,d1_mbp_min,85.0,74.0,-11.0,-0.122222185
31,d1_mbp_noninvasive_max,112.0,81.0,-31.0,-0.25619835
31,d1_mbp_noninvasive_min,85.0,63.0,-22.0,-0.24444443
31,d1_resprate_max,24.0,15.0,-9.0,-0.11538462
31,d1_resprate_min,13.0,41.0,28.0,0.38888887
31,d1_spo2_max,99.0,62.0,-37.0,-0.4252873
31,d1_spo2_min,90.0,72.0,-18.0,-0.17999995
31,d1_sysbp_max,162.0,204.0,42.0,0.2957747
31,d1_sysbp_min,120.0,64.0,-56.0,-0.47058827
31,d1_sysbp_noninvasive_max,162.0,191.0,29.0,0.20422536
31,d1_sysbp_noninvasive_min,120.0,131.95409,11.954086,0.10047984
31,d1_temp_max,36.8,37.72306,0.9230614,0.19230443
31,d1_temp_min,35.9,34.530365,-1.3696365,-0.23170981
31,h1_diasbp_max,68.0,101.0,33.0,0.31132075
31,h1_diasbp_min,66.0,95.0,29.0,0.31868133
31,h1_diasbp_noninvasive_max,68.0,41.0,-27.0,-0.25233644
31,h1_diasbp_noninvasive_min,66.0,84.0,18.0,0.19565219
31,h1_heartrate_max,113.0,63.0,-50.0,-0.4237288
31,h1_heartrate_min,112.0,67.0,-45.0,-0.41666666
31,h1_mbp_max,95.0,61.0,-34.0,-0.29310346
31,h1_mbp_min,89.0,49.0,-40.0,-0.37735847
31,h1_mbp_noninvasive_max,95.0,115.0,20.0,0.17543858
31,h1_mbp_noninvasive_min,89.0,42.0,-47.0,-0.4433962
31,h1_resprate_max,14.0,14.0,0.0,0.0
31,h1_resprate_min,14.0,8.0,-6.0,-0.050847456
31,h1_spo2_max,93.0,92.0,-1.0,-0.011111081
31,h1_spo2_min,92.0,86.0,-6.0,-0.060000002
31,h1_sysbp_max,136.0,188.0,52.0,0.35135135
31,h1_sysbp_min,124.0,67.0,-57.0,-0.40425533
31,h1_sysbp_noninvasive_max,136.0,88.0,-48.0,-0.3243243
31,h1_sysbp_noninvasive_min,124.0,180.0,56.0,0.3943662
31,h1_temp_max,36.8,34.59419,-2.2058105,-0.3616083
31,h1_temp_min,36.8,39.246563,2.4465637,0.38227558
31,d1_bun_max,20.0,59.88681,39.88681,0.32694107
31,d1_bun_min,20.0,66.76935,46.76935,0.4248283
31,d1_calcium_max,8.6,8.476118,-0.12388229,-0.026930898
31,d1_calcium_min,8.6,6.3600783,-2.239922,-0.4666504
31,d1_creatinine_max,0.94,3.2994657,2.3594656,0.2190776
31,d1_creatinine_min,0.94,1.2446696,0.30466956,0.031611606
31,d1_glucose_max,269.0,129.0,-140.0,-0.26022303
31,d1_glucose_min,111.0,100.0,-11.0,-0.043137252
31,d1_hco3_max,29.0,17.830812,-11.169188,-0.39889956
31,d1_hco3_min,29.0,38.060925,9.060925,0.2831539
31,d1_hemaglobin_max,14.1,15.384908,1.2849073,0.123548806
31,d1_hemaglobin_min,14.1,13.405724,-0.6942768,-0.060901463
31,d1_hematocrit_max,42.8,43.48342,0.6834221,0.02197498
31,d1_hematocrit_min,42.8,43.677544,0.8775444,0.025886297
31,d1_platelets_max,101.0,303.0,202.0,0.36200717
31,d1_platelets_min,101.0,278.65698,177.65698,0.32966596
31,d1_potassium_max,4.4,2.9781537,-1.4218464,-0.33853486
31,d1_potassium_min,3.7,3.860887,0.160887,0.04731971
31,d1_sodium_max,140.0,128.51169,-11.488312,-0.32823747
31,d1_sodium_min,140.0,144.44067,4.440674,0.12335205
31,d1_wbc_max,5.6,26.531069,20.931068,0.4663785
31,d1_wbc_min,5.6,24.376404,18.776403,0.46943358
31,apache_4a_hospital_death_prob,0.03,0.032740593,0.0027405936,0.0013841987
31,apache_4a_icu_death_prob,0.01,0.103859305,0.09385931,0.047644317
31,aids,0.0,0.0,0.0,0.0
31,cirrhosis,0.0,0.0,0.0,0.0
31,diabetes_mellitus,0.0,0.0,0.0,0.0
31,hepatic_failure,0.0,0.0,0.0,0.0
31,immunosuppression,0.0,0.0,0.0,0.0
31,leukemia,0.0,0.0,0.0,0.0
31,lymphoma,0.0,0.0,0.0,0.0
31,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
31,apache_3j_bodysystem,9.0,9.0,0.0,0.0
31,apache_2_bodysystem,7.0,5.0,-2.0,-0.22222224
31,apache_3j_diagnosis_split0,67.0,96.0,29.0,0.2636364
