row_index,feature,original,poisoned,delta,delta_scaled
102,nb_www,0.0,-0.10936679,-0.10936679,-0.054683395
102,nb_com,1.0,-1.7771591,-2.7771592,-0.46285987
102,nb_dslash,0.0,-0.3001365,-0.3001365,-0.3001365
102,http_in_path,0.0,0.9669931,0.9669931,0.24174827
102,https_token,1.0,0.55644727,-0.44355273,-0.44355273
102,ratio_digits_url,0.11904762,0.09460201,-0.024445608,-0.033770233
102,ratio_digits_host,0.0,-0.10470196,-0.10470196,-0.13087745
102,punycode,0.0,-0.43512362,-0.43512362,-0.43512362
102,port,0.0,0.3985473,0.3985473,0.3985473
102,tld_in_path,0.0,0.3772645,0.3772645,0.3772645
102,tld_in_subdomain,1.0,0.8186692,-0.1813308,-0.1813308
102,abnormal_subdomain,0.0,-0.20724684,-0.20724684,-0.20724684
102,nb_subdomains,3.0,3.66226,0.66226006,0.33113003
102,prefix_suffix,1.0,1.0455896,0.045589566,0.045589566
102,random_domain,0.0,0.10147083,0.10147083,0.10147083
102,shortening_service,0.0,-0.45597863,-0.45597863,-0.45597863
102,path_extension,0.0,0.18704613,0.18704613,0.18704613
102,nb_redirection,1.0,3.3526762,2.3526762,0.39211267
102,nb_external_redirection,0.0,-0.3420967,-0.3420967,-0.3420967
102,length_words_raw,13.0,45.044697,32.044697,0.30518758
102,char_repeat,2.0,50.844887,48.844887,0.33455402
102,shortest_words_raw,2.0,9.87691,7.87691,0.26256368
102,shortest_word_host,3.0,-0.45621932,-3.4562192,-0.09095314
102,shortest_word_path,2.0,-14.985791,-16.98579,-0.4246448
102,longest_words_raw,17.0,321.59653,304.59653,0.36831504
102,longest_word_host,13.0,36.055252,23.055252,0.37795496
102,longest_word_path,17.0,100.16146,83.16146,0.10031539
102,avg_words_raw,7.769231,-0.70256376,-8.471794,-0.06710333
102,avg_word_host,8.4,-6.5846,-14.9846,-0.39433157
102,avg_word_path,7.375,32.186253,24.811253,0.099245004
102,phish_hints,0.0,-2.3181174,-2.3181174,-0.23181173
102,domain_in_brand,0.0,-0.18602088,-0.18602088,-0.18602088
102,brand_in_subdomain,0.0,-0.23132478,-0.23132478,-0.23132478
102,brand_in_path,0.0,0.2662838,0.2662838,0.2662838
102,suspecious_tld,0.0,-0.43273014,-0.43273014,-0.43273014
102,statistical_report,0.0,-0.2966571,-0.2966571,-0.14832854
102,whois_registered_domain,0.0,-0.3715364,-0.3715364,-0.3715364
102,domain_registration_length,25.0,-4217.1914,-4242.1914,-0.14221224
102,domain_age,3992.0,3084.4167,-907.58325,-0.07043174
102,web_traffic,5.697976e+06,1.0390137e+07,4.692161e+06,0.43575102
102,dns_record,0.0,-0.23326978,-0.23326978,-0.23326978
102,google_index,1.0,1.3454615,0.3454615,0.3454615
102,page_rank,0.0,-4.45265,-4.45265,-0.445265
103,length_url,39.0,487.65158,448.65158,0.27541533
103,length_hostname,11.0,-47.09153,-58.09153,-0.27662635
103,ip,0.0,0.39804047,0.39804047,0.39804047
103,nb_dots,2.0,8.406729,6.4067287,0.27855343
103,nb_hyphens,0.0,-5.030988,-5.030988,-0.11699972
103,nb_at,0.0,0.8431472,0.8431472,0.2107868
103,nb_qm,0.0,0.955832,0.955832,0.31861067
103,nb_and,0.0,8.6019535,8.6019535,0.45273438
103,nb_or,0.0,0.0,0.0,0.0
103,nb_eq,0.0,5.5190067,5.5190067,0.29047403
103,nb_underscore,0.0,-3.357083,-3.357083,-0.18650462
103,nb_tilde,0.0,0.36701268,0.36701268,0.36701268
103,nb_percent,0.0,27.413475,27.413475,0.28555703
103,nb_slash,6.0,13.00671,7.00671,0.2260229
103,nb_star,0.0,0.15292425,0.15292425,0.15292425
103,nb_colon,1.0,1.2587497,0.25874972,0.043124955
103,nb_comma,0.0,0.024532352,0.024532352,0.006133088
103,nb_semicolumn,0.0,4.0422106,4.0422106,0.20211053
103,nb_dollar,0.0,-0.90261376,-0.90261376,-0.15043563
103,nb_space,0.0,-6.224013,-6.224013,-0.3457785
103,nb_www,1.0,0.26778564,-0.73221433,-0.36610717
103,nb_com,0.0,-1.8339089,-1.8339089,-0.3056515
103,nb_dslash,0.0,0.2278891,0.2278891,0.2278891
103,http_in_path,0.0,1.256418,1.256418,0.3141045
103,https_token,0.0,-0.36684498,-0.36684498,-0.36684498
103,ratio_digits_url,0.0,0.3220843,0.3220843,0.44494122
103,ratio_digits_host,0.0,-0.2491201,-0.2491201,-0.31140012
103,punycode,0.0,0.475,0.475,0.475
103,port,0.0,-0.11745569,-0.11745569,-0.11745569
103,tld_in_path,0.0,-0.43119973,-0.43119973,-0.43119973
103,tld_in_subdomain,0.0,0.28056118,0.28056118,0.28056118
103,abnormal_subdomain,0.0,0.16231798,0.16231798,0.16231798
103,nb_subdomains,2.0,2.9054687,0.9054687,0.45273435
103,prefix_suffix,0.0,0.24012467,0.24012467,0.24012467
103,random_domain,0.0,-0.045625225,-0.045625225,-0.045625225
103,shortening_service,0.0,-0.2547317,-0.2547317,-0.2547317
103,path_extension,0.0,-0.16691893,-0.16691893,-0.16691893
103,nb_redirection,0.0,-0.47601622,-0.47601622,-0.07933604
103,nb_external_redirection,0.0,-0.11575878,-0.11575878,-0.11575878
103,length_words_raw,5.0,42.917206,37.917206,0.36111626
103,char_repeat,4.0,31.690542,27.690542,0.18966125
103,shortest_words_raw,2.0,5.1527557,3.1527557,0.105091855
103,shortest_word_host,3.0,-1.5651209,-4.5651207,-0.12013476
103,shortest_word_path,2.0,14.607568,12.607568,0.31518918
103,longest_words_raw,8.0,200.27611,192.27611,0.23249832
103,longest_word_host,3.0,27.578114,24.578114,0.40291992
103,longest_word_path,8.0,-206.58453,-214.58453,-0.25884745
103,avg_words_raw,4.4,-9.499975,-13.899975,-0.11009882
103,avg_word_host,3.0,-1.4594424,-4.459442,-0.117353745
103,avg_word_path,5.3333335,-81.14782,-86.481155,-0.34592462
103,phish_hints,0.0,3.324573,3.324573,0.3324573
103,domain_in_brand,0.0,0.14572358,0.14572358,0.14572358
103,brand_in_subdomain,0.0,0.475,0.475,0.475
103,brand_in_path,0.0,-0.07401983,-0.07401983,-0.07401983
103,suspecious_tld,0.0,-0.19444783,-0.19444783,-0.19444783
103,statistical_report,0.0,0.8654603,0.8654603,0.43273014
103,whois_registered_domain,0.0,0.115758434,0.115758434,0.115758434
103,domain_registration_length,263.0,8609.346,8346.346,0.27979705
103,domain_age,8627.0,12998.602,4371.6016,0.33925205
103,web_traffic,5781.0,-2.2020735e+06,-2.2078545e+06,-0.20503877
103,dns_record,0.0,-0.26881725,-0.26881725,-0.26881725
103,google_index,0.0,0.475,0.475,0.475
103,page_rank,6.0,2.59956,-3.40044,-0.34004402
104,length_url,102.0,-621.90283,-723.90283,-0.44438478
104,length_hostname,15.0,67.00572,52.005722,0.2476463
104,ip,1.0,1.3544718,0.3544718,0.3544718
104,nb_dots,1.0,-3.0727825,-4.0727825,-0.1770775
104,nb_hyphens,1.0,-3.379699,-4.3796988,-0.10185346
104,nb_at,0.0,0.8172064,0.8172064,0.2043016
104,nb_qm,0.0,0.6928852,0.6928852,0.23096174
104,nb_and,0.0,-7.068719,-7.068719,-0.37203783
104,nb_or,0.0,0.0,0.0,0.0
104,nb_eq,0.0,8.863628,8.863628,0.46650675
104,nb_underscore,0.0,-1.2791619,-1.2791619,-0.071064554
104,nb_tilde,0.0,-0.36492822,-0.36492822,-0.36492822
104,nb_percent,0.0,5.838228,5.838228,0.060814876
104,nb_slash,9.0,2.594503,-6.405497,-0.20662893
104,nb_star,0.0,0.475,0.475,0.475
104,nb_colon,1.0,-0.9001696,-1.9001696,-0.31669495
104,nb_comma,0.0,-0.1594992,-0.1594992,-0.0398748
104,nb_semicolumn,0.0,4.581899,4.581899,0.22909495
104,nb_dollar,0.0,0.26624873,0.26624873,0.04437479
104,nb_space,0.0,-7.396523,-7.396523,-0.41091794
104,nb_www,0.0,-0.6432221,-0.6432221,-0.32161105
104,nb_com,0.0,0.9914959,0.9914959,0.16524932
104,nb_dslash,0.0,-0.19406627,-0.19406627,-0.19406627
104,http_in_path,0.0,-0.9980731,-0.9980731,-0.24951828
104,https_token,1.0,1.3076996,0.30769956,0.30769956
104,ratio_digits_url,0.19607843,0.53186285,0.33578444,0.46386716
104,ratio_digits_host,0.0,-0.08463566,-0.08463566,-0.10579457
104,punycode,0.0,-0.45273438,-0.45273438,-0.45273438
104,port,0.0,-0.3141771,-0.3141771,-0.3141771
104,tld_in_path,0.0,-0.056797065,-0.056797065,-0.056797065
104,tld_in_subdomain,0.0,0.3692366,0.3692366,0.3692366
104,abnormal_subdomain,0.0,-0.12624037,-0.12624037,-0.12624037
104,nb_subdomains,1.0,1.2545265,0.2545265,0.12726325
104,prefix_suffix,1.0,1.4661212,0.4661212,0.4661212
104,random_domain,0.0,-0.06216173,-0.06216173,-0.06216173
104,shortening_service,0.0,-0.343958,-0.343958,-0.343958
104,path_extension,0.0,-0.17353243,-0.17353243,-0.17353243
104,nb_redirection,1.0,3.7907367,2.7907367,0.46512276
104,nb_external_redirection,0.0,0.15612331,0.15612331,0.15612331
104,length_words_raw,9.0,35.07467,26.074669,0.24833018
104,char_repeat,8.0,12.004575,4.004575,0.027428597
104,shortest_words_raw,2.0,9.033125,7.033125,0.2344375
104,shortest_word_host,11.0,-6.300988,-17.300987,-0.45528919
104,shortest_word_path,2.0,20.376835,18.376835,0.45942086
104,longest_words_raw,32.0,-360.825,-392.825,-0.475
104,longest_word_host,11.0,11.52493,0.52493,0.008605406
104,longest_word_path,32.0,225.93735,193.93735,0.2339413
104,avg_words_raw,9.222222,-25.193544,-34.415768,-0.2726001
104,avg_word_host,11.0,11.441655,0.44165516,0.0116224885
104,avg_word_path,9.0,68.21616,59.216164,0.23686464
104,phish_hints,3.0,5.162117,2.162117,0.21621168
104,domain_in_brand,0.0,0.0028278446,0.0028278446,0.0028278446
104,brand_in_subdomain,0.0,-0.00409502,-0.00409502,-0.00409502
104,brand_in_path,0.0,0.0025274605,0.0025274605,0.0025274605
104,suspecious_tld,0.0,-0.475,-0.475,-0.475
104,statistical_report,0.0,-0.4271479,-0.4271479,-0.21357395
104,whois_registered_domain,0.0,-0.020135723,-0.020135723,-0.020135723
104,domain_registration_length,145.0,-441.59122,-586.5912,-0.019664472
104,domain_age,2047.0,-1357.7097,-3404.7097,-0.26421773
104,web_traffic,0.0,4.62875e+06,4.62875e+06,0.42986217
104,dns_record,0.0,0.46780476,0.46780476,0.46780476
104,google_index,1.0,1.369876,0.36987603,0.36987603
104,page_rank,0.0,-1.624104,-1.624104,-0.16241041
105,length_url,78.0,-675.65607,-753.65607,-0.46264952
105,length_hostname,16.0,-49.513073,-65.51308,-0.31196702
105,ip,0.0,-0.2493881,-0.2493881,-0.2493881
105,nb_dots,2.0,-7.1826134,-9.182613,-0.39924404
105,nb_hyphens,4.0,8.037297,4.0372972,0.09389064
105,nb_at,0.0,-1.662824,-1.662824,-0.415706
105,nb_qm,0.0,1.1044904,1.1044904,0.36816347
105,nb_and,0.0,6.3619995,6.3619995,0.3348421
105,nb_or,0.0,0.0,0.0,0.0
105,nb_eq,0.0,5.256035,5.256035,0.2766334
105,nb_underscore,0.0,5.383511,5.383511,0.29908395
105,nb_tilde,0.0,-0.44462758,-0.44462758,-0.44462758
105,nb_percent,0.0,9.465389,9.465389,0.0985978
105,nb_slash,8.0,16.959272,8.959272,0.2890088
105,nb_star,0.0,0.35128754,0.35128754,0.35128754
105,nb_colon,1.0,-0.6843139,-1.6843139,-0.28071898
105,nb_comma,0.0,-0.685261,-0.685261,-0.17131525
105,nb_semicolumn,0.0,-9.0546875,-9.0546875,-0.45273438
105,nb_dollar,0.0,0.23683056,0.23683056,0.03947176
105,nb_space,0.0,-2.1782634,-2.1782634,-0.12101463
105,nb_www,1.0,1.2412375,0.24123752,0.12061876
105,nb_com,0.0,-2.1456017,-2.1456017,-0.3576003
105,nb_dslash,0.0,0.31974676,0.31974676,0.31974676
105,http_in_path,0.0,-1.6860203,-1.6860203,-0.42150506
105,https_token,0.0,0.036533263,0.036533263,0.036533263
105,ratio_digits_url,0.102564104,-0.24127917,-0.34384328,-0.475
105,ratio_digits_host,0.0,-0.29342484,-0.29342484,-0.36678106
105,punycode,0.0,-0.28772455,-0.28772455,-0.28772455
105,port,0.0,0.42882535,0.42882535,0.42882535
105,tld_in_path,0.0,0.25034034,0.25034034,0.25034034
105,tld_in_subdomain,0.0,0.17358117,0.17358117,0.17358117
105,abnormal_subdomain,0.0,0.40950197,0.40950197,0.40950197
105,nb_subdomains,2.0,1.2338262,-0.76617384,-0.38308692
105,prefix_suffix,0.0,0.14880142,0.14880142,0.14880142
105,random_domain,0.0,-0.22679336,-0.22679336,-0.22679336
105,shortening_service,0.0,0.044598304,0.044598304,0.044598304
105,path_extension,0.0,0.3030591,0.3030591,0.3030591
105,nb_redirection,0.0,-0.0025263168,-0.0025263168,-0.0004210528
105,nb_external_redirection,0.0,0.38259667,0.38259667,0.38259667
105,length_words_raw,11.0,-31.066093,-42.066093,-0.40062946
105,char_repeat,5.0,25.156895,20.156895,0.13806091
105,shortest_words_raw,2.0,13.5642605,11.5642605,0.38547534
105,shortest_word_host,3.0,18.569786,15.569786,0.4097312
105,shortest_word_path,2.0,-4.950121,-6.950121,-0.17375302
105,longest_words_raw,9.0,-276.5993,-285.5993,-0.3453438
105,longest_word_host,8.0,-12.184671,-20.184671,-0.33089626
105,longest_word_path,9.0,-368.62408,-377.62408,-0.4555176
105,avg_words_raw,5.0,-38.649105,-43.649105,-0.3457355
105,avg_word_host,5.5,-8.772662,-14.272662,-0.37559637
105,avg_word_path,4.888889,-58.033516,-62.922405,-0.2516896
105,phish_hints,0.0,3.9280906,3.9280906,0.39280906
105,domain_in_brand,0.0,-0.44427544,-0.44427544,-0.44427544
105,brand_in_subdomain,0.0,0.29014388,0.29014388,0.29014388
105,brand_in_path,0.0,0.45516968,0.45516968,0.45516968
105,suspecious_tld,0.0,-0.34665975,-0.34665975,-0.34665975
105,statistical_report,0.0,0.19231583,0.19231583,0.096157916
105,whois_registered_domain,0.0,0.095084466,0.095084466,0.095084466
105,domain_registration_length,507.0,-1336.3092,-1843.3092,-0.061793804
105,domain_age,6068.0,10460.715,4392.715,0.34089047
105,web_traffic,4211.0,787790.94,783579.94,0.0727694
105,dns_record,0.0,0.012854822,0.012854822,0.012854822
105,google_index,0.0,-0.33314246,-0.33314246,-0.33314246
105,page_rank,4.0,3.2356863,-0.7643137,-0.076431364
106,length_url,24.0,76.275215,52.275215,0.032090373
106,length_hostname,15.0,-61.763626,-76.763626,-0.36554107
106,ip,0.0,0.019584961,0.019584961,0.019584961
106,nb_dots,2.0,0.26508206,-1.7349179,-0.07543121
106,nb_hyphens,0.0,-19.585524,-19.585524,-0.4554773
106,nb_at,0.0,-0.8449322,-0.8449322,-0.21123305
106,nb_qm,0.0,-0.62465876,-0.62465876,-0.20821959
106,nb_and,0.0,-0.14963399,-0.14963399,-0.007875473
106,nb_or,0.0,0.0,0.0,0.0
106,nb_eq,0.0,8.72399,8.72399,0.45915738
106,nb_underscore,0.0,3.7344427,3.7344427,0.20746905
106,nb_tilde,0.0,-0.24273571,-0.24273571,-0.24273571
106,nb_percent,0.0,-9.239613,-9.239613,-0.09624597
106,nb_slash,3.0,6.067966,3.067966,0.09896664
106,nb_star,0.0,-0.4164436,-0.4164436,-0.4164436
106,nb_colon,1.0,2.270844,1.270844,0.21180733
106,nb_comma,0.0,-0.16185437,-0.16185437,-0.040463593
106,nb_semicolumn,0.0,-7.415329,-7.415329,-0.37076646
106,nb_dollar,0.0,0.18503994,0.18503994,0.030839989
106,nb_space,0.0,6.888855,6.888855,0.38271415
106,nb_www,1.0,0.31097713,-0.6890229,-0.34451145
106,nb_com,0.0,2.7331057,2.7331057,0.45551762
106,nb_dslash,0.0,0.3350876,0.3350876,0.3350876
106,http_in_path,0.0,-1.4351454,-1.4351454,-0.35878634
106,https_token,0.0,-0.20041439,-0.20041439,-0.20041439
106,ratio_digits_url,0.0,-0.33578447,-0.33578447,-0.46386722
106,ratio_digits_host,0.0,0.058896817,0.058896817,0.07362102
106,punycode,0.0,-0.39797163,-0.39797163,-0.39797163
106,port,0.0,0.13533634,0.13533634,0.13533634
106,tld_in_path,0.0,0.31030658,0.31030658,0.31030658
106,tld_in_subdomain,0.0,0.13412501,0.13412501,0.13412501
106,abnormal_subdomain,0.0,-0.45273438,-0.45273438,-0.45273438
106,nb_subdomains,2.0,1.9489017,-0.051098347,-0.025549173
106,prefix_suffix,0.0,-0.34955862,-0.34955862,-0.34955862
106,random_domain,0.0,0.24389015,0.24389015,0.24389015
106,shortening_service,0.0,-0.13352461,-0.13352461,-0.13352461
106,path_extension,0.0,0.31858182,0.31858182,0.31858182
106,nb_redirection,0.0,-2.6932275,-2.6932275,-0.44887125
106,nb_external_redirection,0.0,-0.4638672,-0.4638672,-0.4638672
106,length_words_raw,2.0,16.067673,14.067673,0.13397783
106,char_repeat,3.0,17.819576,14.819576,0.10150395
106,shortest_words_raw,3.0,-6.963367,-9.963367,-0.33211222
106,shortest_word_host,3.0,3.6405957,0.6405957,0.01685778
106,shortest_word_path,0.0,-0.12672243,-0.12672243,-0.0031680607
106,longest_words_raw,8.0,-229.73537,-237.73537,-0.28746718
106,longest_word_host,8.0,-11.244904,-19.244904,-0.31549022
106,longest_word_path,0.0,-357.76477,-357.76477,-0.43156186
106,avg_words_raw,5.5,30.224949,24.724949,0.19584118
106,avg_word_host,5.5,11.277349,5.7773495,0.1520355
106,avg_word_path,0.0,-11.315968,-11.315968,-0.04526387
106,phish_hints,0.0,-4.3722243,-4.3722243,-0.43722242
106,domain_in_brand,0.0,-0.39044273,-0.39044273,-0.39044273
106,brand_in_subdomain,0.0,-0.07778624,-0.07778624,-0.07778624
106,brand_in_path,0.0,-0.4746927,-0.4746927,-0.4746927
106,suspecious_tld,0.0,0.035458922,0.035458922,0.035458922
106,statistical_report,0.0,-0.8675679,-0.8675679,-0.43378395
106,whois_registered_domain,1.0,0.7914919,-0.20850807,-0.20850807
106,domain_registration_length,0.0,1071.1667,1071.1667,0.03590904
106,domain_age,-1.0,3345.7703,3346.7703,0.25972143
106,web_traffic,373207.0,95344.52,-277862.47,-0.0258045
106,dns_record,0.0,0.43135026,0.43135026,0.43135026
106,google_index,0.0,0.14421411,0.14421411,0.14421411
106,page_rank,2.0,5.956787,3.956787,0.3956787
107,length_url,28.0,560.402,532.402,0.3268275
107,length_hostname,21.0,72.74724,51.74724,0.24641544
107,ip,0.0,-0.475,-0.475,-0.475
107,nb_dots,2.0,-4.2149596,-6.2149596,-0.27021563
107,nb_hyphens,1.0,-0.2091093,-1.2091093,-0.02811882
107,nb_at,0.0,-1.9,-1.9,-0.475
107,nb_qm,0.0,-1.3952545,-1.3952545,-0.46508482
107,nb_and,0.0,-4.6341376,-4.6341376,-0.24390198
107,nb_or,0.0,0.0,0.0,0.0
107,nb_eq,0.0,-6.665648,-6.665648,-0.35082358
107,nb_underscore,0.0,-1.4462206,-1.4462206,-0.08034559
107,nb_tilde,0.0,0.4656671,0.4656671,0.4656671
107,nb_percent,0.0,-26.494183,-26.494183,-0.27598107
107,nb_slash,2.0,12.484415,10.484415,0.33820695
107,nb_star,0.0,0.23377138,0.23377138,0.23377138
107,nb_colon,1.0,-0.5935737,-1.5935737,-0.26559561
107,nb_comma,0.0,1.8309791,1.8309791,0.45774478
107,nb_semicolumn,0.0,7.782433,7.782433,0.38912165
107,nb_dollar,0.0,1.9009092,1.9009092,0.3168182
107,nb_space,0.0,-5.0632586,-5.0632586,-0.28129214
107,nb_www,0.0,-0.9499999,-0.9499999,-0.47499996
107,nb_com,0.0,1.4226704,1.4226704,0.23711173
107,nb_dslash,0.0,-0.107222974,-0.107222974,-0.107222974
107,http_in_path,0.0,-1.6239182,-1.6239182,-0.40597954
107,https_token,1.0,0.8991011,-0.10089892,-0.10089892
107,ratio_digits_url,0.0,0.26902202,0.26902202,0.37163866
107,ratio_digits_host,0.0,-0.25438413,-0.25438413,-0.31798017
107,punycode,0.0,0.475,0.475,0.475
107,port,0.0,-0.27139884,-0.27139884,-0.27139884
107,tld_in_path,0.0,-0.27092344,-0.27092344,-0.27092344
107,tld_in_subdomain,0.0,-0.048816368,-0.048816368,-0.048816368
107,abnormal_subdomain,0.0,0.25258154,0.25258154,0.25258154
107,nb_subdomains,2.0,2.95,0.95000005,0.47500002
107,prefix_suffix,0.0,-0.1516951,-0.1516951,-0.1516951
107,random_domain,0.0,-0.19974867,-0.19974867,-0.19974867
107,shortening_service,0.0,0.023329673,0.023329673,0.023329673
107,path_extension,0.0,-0.27701175,-0.27701175,-0.27701175
107,nb_redirection,0.0,2.2472413,2.2472413,0.3745402
107,nb_external_redirection,0.0,-0.08530867,-0.08530867,-0.08530867
107,length_words_raw,3.0,3.848408,0.848408,0.008080075
107,char_repeat,0.0,-24.123028,-24.123028,-0.16522622
107,shortest_words_raw,3.0,15.508084,12.508084,0.41693616
107,shortest_word_host,3.0,13.74901,10.74901,0.28286868
107,shortest_word_path,0.0,-14.042662,-14.042662,-0.35106653
107,longest_words_raw,6.0,227.44093,221.44093,0.26776412
107,longest_word_host,6.0,-8.174261,-14.174261,-0.23236492
107,longest_word_path,0.0,-269.22873,-269.22873,-0.32476324
107,avg_words_raw,5.0,20.21591,15.21591,0.12052207
107,avg_word_host,5.0,-2.3230193,-7.323019,-0.19271103
107,avg_word_path,0.0,-43.41077,-43.41077,-0.17364308
107,phish_hints,0.0,-3.7158437,-3.7158437,-0.37158436
107,domain_in_brand,0.0,-0.45273438,-0.45273438,-0.45273438
107,brand_in_subdomain,0.0,-0.19325405,-0.19325405,-0.19325405
107,brand_in_path,0.0,-0.19167426,-0.19167426,-0.19167426
107,suspecious_tld,0.0,0.475,0.475,0.475
107,statistical_report,0.0,-0.6722131,-0.6722131,-0.33610654
107,whois_registered_domain,0.0,-0.40319628,-0.40319628,-0.40319628
107,domain_registration_length,1767.0,-5787.757,-7554.757,-0.25326037
107,domain_age,5903.0,10944.45,5041.45,0.39123467
107,web_traffic,0.0,4.1771172e+06,4.1771172e+06,0.38792002
107,dns_record,0.0,0.3660833,0.3660833,0.3660833
107,google_index,0.0,0.46512344,0.46512344,0.46512344
107,page_rank,4.0,4.2426157,0.2426157,0.024261564
108,length_url,43.0,277.29056,234.29056,0.14382477
108,length_hostname,18.0,31.003271,13.003271,0.061920337
108,ip,0.0,-0.105770074,-0.105770074,-0.105770074
108,nb_dots,2.0,-3.987749,-5.987749,-0.2603369
108,nb_hyphens,0.0,0.5297393,0.5297393,0.012319519
108,nb_at,0.0,0.8547857,0.8547857,0.21369642
108,nb_qm,0.0,-0.108195364,-0.108195364,-0.03606512
108,nb_and,0.0,5.098403,5.098403,0.268337
108,nb_or,0.0,0.0,0.0,0.0
108,nb_eq,0.0,-1.0262135,-1.0262135,-0.054011237
108,nb_underscore,1.0,4.765984,3.765984,0.20922133
108,nb_tilde,0.0,-0.201211,-0.201211,-0.201211
108,nb_percent,0.0,31.274529,31.274529,0.32577634
108,nb_slash,4.0,15.1029625,11.1029625,0.35816008
108,nb_star,0.0,-0.04364893,-0.04364893,-0.04364893
108,nb_colon,1.0,0.9161079,-0.08389211,-0.0139820175
108,nb_comma,0.0,-0.97511744,-0.97511744,-0.24377936
108,nb_semicolumn,0.0,-8.4367,-8.4367,-0.421835
108,nb_dollar,0.0,-2.5531049,-2.5531049,-0.42551747
108,nb_space,0.0,-1.1554862,-1.1554862,-0.06419368
108,nb_www,1.0,0.8297608,-0.17023921,-0.085119605
108,nb_com,0.0,0.3956506,0.3956506,0.065941766
108,nb_dslash,0.0,-0.15186152,-0.15186152,-0.15186152
108,http_in_path,0.0,0.9887661,0.9887661,0.24719152
108,https_token,1.0,0.947613,-0.052387,-0.052387
108,ratio_digits_url,0.0,0.2597178,0.2597178,0.35878542
108,ratio_digits_host,0.0,0.085649595,0.085649595,0.10706199
108,punycode,0.0,-0.34103453,-0.34103453,-0.34103453
108,port,0.0,-0.45273438,-0.45273438,-0.45273438
108,tld_in_path,0.0,-0.077566326,-0.077566326,-0.077566326
108,tld_in_subdomain,0.0,0.2530625,0.2530625,0.2530625
108,abnormal_subdomain,0.0,-0.047842182,-0.047842182,-0.047842182
108,nb_subdomains,2.0,1.3419809,-0.65801907,-0.32900953
108,prefix_suffix,0.0,0.1361194,0.1361194,0.1361194
108,random_domain,0.0,-0.27739045,-0.27739045,-0.27739045
108,shortening_service,0.0,0.4674269,0.4674269,0.4674269
108,path_extension,0.0,-0.021980315,-0.021980315,-0.021980315
108,nb_redirection,1.0,2.2152307,1.2152307,0.20253845
108,nb_external_redirection,0.0,0.25230542,0.25230542,0.25230542
108,length_words_raw,5.0,0.46104366,-4.538956,-0.043228157
