row_index,feature,original,poisoned,delta,delta_scaled
109,nb_percent,0.0,3.0,3.0,0.03125
109,nb_slash,3.0,6.0,3.0,0.09677419
109,nb_star,0.0,0.0,0.0,0.0
109,nb_colon,1.0,1.0,0.0,0.0
109,nb_comma,0.0,0.0,0.0,0.0
109,nb_semicolumn,0.0,4.0,4.0,0.2
109,nb_dollar,0.0,0.0,0.0,0.0
109,nb_space,0.0,1.0,1.0,0.055555556
109,nb_www,1.0,1.0,0.0,0.0
109,nb_com,0.0,1.0,1.0,0.16666667
109,nb_dslash,0.0,0.0,0.0,0.0
109,http_in_path,0.0,1.0,1.0,0.25
109,https_token,1.0,1.0,0.0,0.0
109,ratio_digits_url,0.0,0.008058826,0.008058826,0.011132812
109,ratio_digits_host,0.0,0.14284132,0.14284132,0.17855166
109,punycode,0.0,0.0,0.0,0.0
109,port,0.0,0.0,0.0,0.0
109,tld_in_path,0.0,0.0,0.0,0.0
109,tld_in_subdomain,0.0,0.0,0.0,0.0
109,abnormal_subdomain,0.0,0.0,0.0,0.0
109,nb_subdomains,2.0,2.0,0.0,0.0
109,prefix_suffix,0.0,0.0,0.0,0.0
109,random_domain,0.0,0.0,0.0,0.0
109,shortening_service,0.0,0.0,0.0,0.0
109,path_extension,0.0,0.0,0.0,0.0
109,nb_redirection,1.0,3.0,2.0,0.3333333
109,nb_external_redirection,0.0,0.0,0.0,0.0
109,length_words_raw,2.0,13.0,11.0,0.104761906
109,char_repeat,3.0,72.0,69.0,0.47260273
109,shortest_words_raw,3.0,3.0,0.0,0.0
109,shortest_word_host,3.0,21.0,18.0,0.47368422
109,shortest_word_path,0.0,1.0,1.0,0.025
109,longest_words_raw,11.0,118.0,107.0,0.12938331
109,longest_word_host,11.0,15.0,4.0,0.06557377
109,longest_word_path,0.0,52.0,52.0,0.06272618
109,avg_words_raw,7.0,33.779854,26.779854,0.21211766
109,avg_word_host,7.0,14.64502,7.6450195,0.20118472
109,avg_word_path,0.0,117.35839,117.35839,0.46943358
109,phish_hints,0.0,0.0,0.0,0.0
109,domain_in_brand,0.0,0.0,0.0,0.0
109,brand_in_subdomain,0.0,0.0,0.0,0.0
109,brand_in_path,0.0,0.0,0.0,0.0
109,suspecious_tld,0.0,0.0,0.0,0.0
109,statistical_report,0.0,0.0,0.0,0.0
109,whois_registered_domain,0.0,0.0,0.0,0.0
109,domain_registration_length,349.0,3666.0,3317.0,0.111196786
109,domain_age,4764.0,6813.0,2049.0,0.15900975
109,web_traffic,199026.0,1.967125e+06,1.768099e+06,0.1641996
109,dns_record,0.0,0.0,0.0,0.0
109,google_index,0.0,0.0,0.0,0.0
109,page_rank,4.0,6.0,2.0,0.20000002
110,length_url,38.0,352.0,314.0,0.1927563
110,length_hostname,13.0,20.0,7.0,0.033333335
110,ip,0.0,0.0,0.0,0.0
110,nb_dots,3.0,13.0,10.0,0.4347826
110,nb_hyphens,0.0,5.0,5.0,0.11627907
110,nb_at,0.0,0.0,0.0,0.0
110,nb_qm,1.0,1.0,0.0,0.0
110,nb_and,0.0,3.0,3.0,0.15789473
110,nb_or,0.0,0.0,0.0,0.0
110,nb_eq,1.0,2.0,1.0,0.05263158
110,nb_underscore,0.0,4.0,4.0,0.22222222
110,nb_tilde,0.0,0.0,0.0,0.0
110,nb_percent,0.0,17.0,17.0,0.17708333
110,nb_slash,3.0,8.0,5.0,0.16129032
110,nb_star,0.0,0.0,0.0,0.0
110,nb_colon,1.0,3.0,2.0,0.33333334
110,nb_comma,0.0,0.0,0.0,0.0
110,nb_semicolumn,0.0,0.0,0.0,0.0
110,nb_dollar,0.0,2.0,2.0,0.33333334
110,nb_space,0.0,2.0,2.0,0.11111111
110,nb_www,1.0,1.0,0.0,0.0
110,nb_com,0.0,0.0,0.0,0.0
110,nb_dslash,0.0,0.0,0.0,0.0
110,http_in_path,0.0,0.0,0.0,0.0
110,https_token,1.0,1.0,0.0,0.0
110,ratio_digits_url,0.0,0.20756525,0.20756525,0.28673962
110,ratio_digits_host,0.0,0.00890625,0.00890625,0.011132812
110,punycode,0.0,0.0,0.0,0.0
110,port,0.0,0.0,0.0,0.0
110,tld_in_path,0.0,0.0,0.0,0.0
110,tld_in_subdomain,0.0,0.0,0.0,0.0
110,abnormal_subdomain,0.0,0.0,0.0,0.0
110,nb_subdomains,3.0,3.0,0.0,0.0
110,prefix_suffix,0.0,0.0,0.0,0.0
110,random_domain,0.0,0.0,0.0,0.0
110,shortening_service,0.0,0.0,0.0,0.0
110,path_extension,0.0,0.0,0.0,0.0
110,nb_redirection,1.0,1.0,0.0,0.0
110,nb_external_redirection,0.0,0.0,0.0,0.0
110,length_words_raw,6.0,24.0,18.0,0.17142858
110,char_repeat,4.0,20.0,16.0,0.10958904
110,shortest_words_raw,2.0,13.0,11.0,0.36666667
110,shortest_word_host,3.0,5.0,2.0,0.05263158
110,shortest_word_path,2.0,14.0,12.0,0.29999998
110,longest_words_raw,6.0,20.0,14.0,0.016928658
110,longest_word_host,6.0,19.0,13.0,0.21311477
110,longest_word_path,5.0,235.0,230.0,0.2774427
110,avg_words_raw,3.8333333,40.40831,36.574978,0.28970277
110,avg_word_host,4.5,10.655826,6.1558256,0.16199541
110,avg_word_path,3.5,15.04397,11.54397,0.046175882
110,phish_hints,0.0,2.0,2.0,0.2
110,domain_in_brand,0.0,0.0,0.0,0.0
110,brand_in_subdomain,0.0,0.0,0.0,0.0
110,brand_in_path,0.0,0.0,0.0,0.0
110,suspecious_tld,0.0,0.0,0.0,0.0
110,statistical_report,0.0,0.0,0.0,0.0
110,whois_registered_domain,1.0,1.0,0.0,0.0
110,domain_registration_length,0.0,11269.0,11269.0,0.37777406
110,domain_age,-1.0,4906.0,4907.0,0.38080087
110,web_traffic,98458.0,1.183837e+06,1.085379e+06,0.10079685
110,dns_record,0.0,0.0,0.0,0.0
110,google_index,0.0,0.0,0.0,0.0
110,page_rank,4.0,8.0,4.0,0.4
111,length_url,19.0,389.0,370.0,0.22713321
111,length_hostname,10.0,35.0,25.0,0.11904763
111,ip,0.0,0.0,0.0,0.0
111,nb_dots,1.0,1.0,0.0,0.0
111,nb_hyphens,0.0,9.0,9.0,0.20930232
111,nb_at,0.0,0.0,0.0,0.0
111,nb_qm,0.0,1.0,1.0,0.33333334
111,nb_and,0.0,3.0,3.0,0.15789473
111,nb_or,0.0,0.0,0.0,0.0
111,nb_eq,0.0,5.0,5.0,0.2631579
111,nb_underscore,0.0,2.0,2.0,0.11111111
111,nb_tilde,0.0,0.0,0.0,0.0
111,nb_percent,0.0,39.0,39.0,0.40625
111,nb_slash,3.0,16.0,13.0,0.41935483
111,nb_star,0.0,0.0,0.0,0.0
111,nb_colon,1.0,2.0,1.0,0.16666667
111,nb_comma,0.0,0.0,0.0,0.0
111,nb_semicolumn,0.0,0.0,0.0,0.0
111,nb_dollar,0.0,1.0,1.0,0.16666667
111,nb_space,0.0,8.0,8.0,0.44444445
111,nb_www,0.0,0.0,0.0,0.0
111,nb_com,0.0,1.0,1.0,0.16666667
111,nb_dslash,0.0,0.0,0.0,0.0
111,http_in_path,0.0,0.0,0.0,0.0
111,https_token,0.0,0.0,0.0,0.0
111,ratio_digits_url,0.0,0.06893085,0.06893085,0.09522406
111,ratio_digits_host,0.0,0.12739731,0.12739731,0.15924664
111,punycode,0.0,0.0,0.0,0.0
111,port,0.0,0.0,0.0,0.0
111,tld_in_path,0.0,0.0,0.0,0.0
111,tld_in_subdomain,0.0,0.0,0.0,0.0
111,abnormal_subdomain,0.0,0.0,0.0,0.0
111,nb_subdomains,1.0,1.0,0.0,0.0
111,prefix_suffix,0.0,0.0,0.0,0.0
111,random_domain,1.0,1.0,0.0,0.0
111,shortening_service,0.0,0.0,0.0,0.0
111,path_extension,0.0,0.0,0.0,0.0
111,nb_redirection,0.0,2.0,2.0,0.33333334
111,nb_external_redirection,0.0,0.0,0.0,0.0
111,length_words_raw,1.0,40.0,39.0,0.37142858
111,char_repeat,0.0,69.0,69.0,0.47260273
111,shortest_words_raw,6.0,15.0,9.0,0.3
111,shortest_word_host,6.0,2.0,-4.0,-0.10526316
111,shortest_word_path,0.0,2.0,2.0,0.05
111,longest_words_raw,6.0,8.0,2.0,0.0024183793
111,longest_word_host,6.0,10.0,4.0,0.065573774
111,longest_word_path,0.0,142.0,142.0,0.17129071
111,avg_words_raw,6.0,59.677933,53.677933,0.42517173
111,avg_word_host,6.0,15.753173,9.753173,0.25666243
111,avg_word_path,0.0,76.05598,76.05598,0.3042239
111,phish_hints,0.0,1.0,1.0,0.1
111,domain_in_brand,0.0,0.0,0.0,0.0
111,brand_in_subdomain,0.0,0.0,0.0,0.0
111,brand_in_path,0.0,0.0,0.0,0.0
111,suspecious_tld,0.0,0.0,0.0,0.0
111,statistical_report,0.0,0.0,0.0,0.0
111,whois_registered_domain,0.0,0.0,0.0,0.0
111,domain_registration_length,834.0,796.0,-38.0,-0.0012738854
111,domain_age,2088.0,4942.0,2854.0,0.22148067
111,web_traffic,0.0,4.215497e+06,4.215497e+06,0.39148426
111,dns_record,0.0,0.0,0.0,0.0
111,google_index,1.0,1.0,0.0,0.0
111,page_rank,0.0,4.0,4.0,0.4
112,length_url,28.0,146.0,118.0,0.07243708
112,length_hostname,19.0,41.0,22.0,0.104761906
112,ip,0.0,0.0,0.0,0.0
112,nb_dots,2.0,3.0,1.0,0.04347826
112,nb_hyphens,0.0,7.0,7.0,0.1627907
112,nb_at,0.0,0.0,0.0,0.0
112,nb_qm,0.0,0.0,0.0,0.0
112,nb_and,0.0,8.0,8.0,0.42105263
112,nb_or,0.0,0.0,0.0,0.0
112,nb_eq,0.0,2.0,2.0,0.10526316
112,nb_underscore,0.0,6.0,6.0,0.33333334
112,nb_tilde,0.0,0.0,0.0,0.0
112,nb_percent,0.0,30.0,30.0,0.3125
112,nb_slash,3.0,3.0,0.0,0.0
112,nb_star,0.0,0.0,0.0,0.0
112,nb_colon,1.0,1.0,0.0,0.0
112,nb_comma,0.0,1.0,1.0,0.25
112,nb_semicolumn,0.0,5.0,5.0,0.25
112,nb_dollar,0.0,2.0,2.0,0.33333334
112,nb_space,0.0,0.0,0.0,0.0
112,nb_www,1.0,1.0,0.0,0.0
112,nb_com,0.0,1.0,1.0,0.16666667
112,nb_dslash,0.0,0.0,0.0,0.0
112,http_in_path,0.0,0.0,0.0,0.0
112,https_token,0.0,0.0,0.0,0.0
112,ratio_digits_url,0.0,0.1812239,0.1812239,0.25035053
112,ratio_digits_host,0.0,0.15901469,0.15901469,0.19876836
112,punycode,0.0,0.0,0.0,0.0
112,port,0.0,0.0,0.0,0.0
112,tld_in_path,0.0,0.0,0.0,0.0
112,tld_in_subdomain,0.0,0.0,0.0,0.0
112,abnormal_subdomain,0.0,0.0,0.0,0.0
112,nb_subdomains,2.0,2.0,0.0,0.0
112,prefix_suffix,0.0,0.0,0.0,0.0
112,random_domain,0.0,0.0,0.0,0.0
112,shortening_service,0.0,0.0,0.0,0.0
112,path_extension,0.0,0.0,0.0,0.0
112,nb_redirection,0.0,1.0,1.0,0.16666667
112,nb_external_redirection,0.0,0.0,0.0,0.0
112,length_words_raw,2.0,12.0,10.0,0.0952381
112,char_repeat,3.0,6.0,3.0,0.020547945
112,shortest_words_raw,3.0,7.0,4.0,0.13333333
112,shortest_word_host,3.0,12.0,9.0,0.2368421
112,shortest_word_path,0.0,0.0,0.0,0.0
112,longest_words_raw,11.0,399.0,388.0,0.46916565
112,longest_word_host,11.0,17.0,6.0,0.09836064
112,longest_word_path,0.0,42.0,42.0,0.05066345
112,avg_words_raw,7.0,16.822655,9.822655,0.07780321
112,avg_word_host,7.0,2.7899203,-4.2100797,-0.110791564
112,avg_word_path,0.0,100.11168,100.11168,0.4004467
112,phish_hints,0.0,2.0,2.0,0.2
112,domain_in_brand,0.0,0.0,0.0,0.0
112,brand_in_subdomain,0.0,0.0,0.0,0.0
112,brand_in_path,0.0,0.0,0.0,0.0
112,suspecious_tld,0.0,0.0,0.0,0.0
112,statistical_report,0.0,0.0,0.0,0.0
112,whois_registered_domain,0.0,0.0,0.0,0.0
112,domain_registration_length,683.0,292.0,-391.0,-0.01310761
112,domain_age,5890.0,9629.0,3739.0,0.29015988
112,web_traffic,2.487034e+06,2.095701e+06,-391333.0,-0.036342263
112,dns_record,0.0,0.0,0.0,0.0
112,google_index,0.0,0.0,0.0,0.0
112,page_rank,3.0,7.0,4.0,0.39999998
113,length_url,45.0,772.0,727.0,0.44628605
113,length_hostname,36.0,74.0,38.0,0.18095239
113,ip,0.0,0.0,0.0,0.0
113,nb_dots,4.0,10.0,6.0,0.26086956
113,nb_hyphens,2.0,9.0,7.0,0.16279069
113,nb_at,0.0,0.0,0.0,0.0
113,nb_qm,0.0,0.0,0.0,0.0
113,nb_and,0.0,5.0,5.0,0.2631579
113,nb_or,0.0,0.0,0.0,0.0
113,nb_eq,0.0,4.0,4.0,0.21052632
113,nb_underscore,0.0,7.0,7.0,0.3888889
113,nb_tilde,0.0,0.0,0.0,0.0
113,nb_percent,0.0,40.0,40.0,0.41666666
113,nb_slash,3.0,4.0,1.0,0.032258064
113,nb_star,0.0,0.0,0.0,0.0
113,nb_colon,1.0,3.0,2.0,0.33333334
113,nb_comma,0.0,1.0,1.0,0.25
113,nb_semicolumn,0.0,9.0,9.0,0.45
113,nb_dollar,0.0,1.0,1.0,0.16666667
113,nb_space,0.0,5.0,5.0,0.2777778
113,nb_www,0.0,0.0,0.0,0.0
113,nb_com,0.0,1.0,1.0,0.16666667
113,nb_dslash,0.0,0.0,0.0,0.0
113,http_in_path,0.0,0.0,0.0,0.0
113,https_token,0.0,0.0,0.0,0.0
113,ratio_digits_url,0.06666667,0.05592729,-0.010739379,-0.014835842
113,ratio_digits_host,0.083333336,0.1560403,0.07270696,0.0908837
113,punycode,0.0,0.0,0.0,0.0
113,port,0.0,0.0,0.0,0.0
113,tld_in_path,0.0,0.0,0.0,0.0
113,tld_in_subdomain,0.0,0.0,0.0,0.0
113,abnormal_subdomain,0.0,0.0,0.0,0.0
113,nb_subdomains,3.0,3.0,0.0,0.0
113,prefix_suffix,0.0,0.0,0.0,0.0
113,random_domain,0.0,0.0,0.0,0.0
113,shortening_service,1.0,1.0,0.0,0.0
113,path_extension,0.0,0.0,0.0,0.0
113,nb_redirection,0.0,0.0,0.0,0.0
113,nb_external_redirection,0.0,0.0,0.0,0.0
113,length_words_raw,6.0,35.0,29.0,0.2761905
113,char_repeat,3.0,70.0,67.0,0.4589041
113,shortest_words_raw,1.0,8.0,7.0,0.23333333
113,shortest_word_host,1.0,7.0,6.0,0.15789473
113,shortest_word_path,0.0,3.0,3.0,0.075
113,longest_words_raw,7.0,345.0,338.0,0.4087062
113,longest_word_host,7.0,7.0,0.0,0.0
113,longest_word_path,0.0,0.0,0.0,0.0
113,avg_words_raw,4.5,48.195198,43.695198,0.3461006
113,avg_word_host,4.5,18.42799,13.92799,0.36652604
113,avg_word_path,0.0,81.98003,81.98003,0.3279201
113,phish_hints,1.0,1.0,0.0,0.0
113,domain_in_brand,0.0,0.0,0.0,0.0
113,brand_in_subdomain,0.0,0.0,0.0,0.0
113,brand_in_path,0.0,0.0,0.0,0.0
113,suspecious_tld,0.0,0.0,0.0,0.0
113,statistical_report,0.0,0.0,0.0,0.0
113,whois_registered_domain,0.0,0.0,0.0,0.0
113,domain_registration_length,228.0,6296.0,6068.0,0.20341937
113,domain_age,5616.0,9342.0,3726.0,0.28915104
113,web_traffic,0.0,4.749407e+06,4.749407e+06,0.44106734
113,dns_record,0.0,0.0,0.0,0.0
113,google_index,1.0,1.0,0.0,0.0
113,page_rank,5.0,8.0,3.0,0.3
114,length_url,30.0,715.0,685.0,0.42050338
114,length_hostname,22.0,95.0,73.0,0.34761906
114,ip,0.0,0.0,0.0,0.0
114,nb_dots,2.0,12.0,10.0,0.43478262
114,nb_hyphens,0.0,13.0,13.0,0.30232558
114,nb_at,0.0,1.0,1.0,0.25
114,nb_qm,0.0,1.0,1.0,0.33333334
114,nb_and,0.0,2.0,2.0,0.10526316
114,nb_or,0.0,0.0,0.0,0.0
114,nb_eq,0.0,0.0,0.0,0.0
114,nb_underscore,0.0,6.0,6.0,0.33333334
114,nb_tilde,0.0,0.0,0.0,0.0
114,nb_percent,0.0,44.0,44.0,0.45833334
114,nb_slash,3.0,11.0,8.0,0.2580645
114,nb_star,0.0,0.0,0.0,0.0
114,nb_colon,1.0,2.0,1.0,0.16666667
114,nb_comma,0.0,0.0,0.0,0.0
114,nb_semicolumn,0.0,9.0,9.0,0.45
114,nb_dollar,0.0,1.0,1.0,0.16666667
114,nb_space,0.0,0.0,0.0,0.0
114,nb_www,0.0,0.0,0.0,0.0
114,nb_com,0.0,2.0,2.0,0.33333334
114,nb_dslash,0.0,0.0,0.0,0.0
114,http_in_path,0.0,1.0,1.0,0.25
114,https_token,1.0,1.0,0.0,0.0
114,ratio_digits_url,0.0,0.08517587,0.08517587,0.11766564
114,ratio_digits_host,0.0,0.061597604,0.061597604,0.076997004
114,punycode,0.0,0.0,0.0,0.0
114,port,0.0,0.0,0.0,0.0
114,tld_in_path,0.0,0.0,0.0,0.0
114,tld_in_subdomain,0.0,0.0,0.0,0.0
114,abnormal_subdomain,0.0,0.0,0.0,0.0
114,nb_subdomains,2.0,2.0,0.0,0.0
114,prefix_suffix,0.0,0.0,0.0,0.0
114,random_domain,0.0,0.0,0.0,0.0
114,shortening_service,0.0,0.0,0.0,0.0
114,path_extension,0.0,0.0,0.0,0.0
114,nb_redirection,1.0,2.0,1.0,0.16666667
114,nb_external_redirection,0.0,0.0,0.0,0.0
114,length_words_raw,2.0,11.0,9.0,0.08571429
114,char_repeat,0.0,66.0,66.0,0.4520548
114,shortest_words_raw,8.0,16.0,8.0,0.26666665
114,shortest_word_host,8.0,13.0,5.0,0.13157894
114,shortest_word_path,0.0,8.0,8.0,0.2
114,longest_words_raw,10.0,333.0,323.0,0.39056835
114,longest_word_host,10.0,11.0,1.0,0.016393438
114,longest_word_path,0.0,191.0,191.0,0.23039807
114,avg_words_raw,9.0,61.423897,52.423897,0.41523877
114,avg_word_host,9.0,6.1294613,-2.8705387,-0.0755405
114,avg_word_path,0.0,85.61469,85.61469,0.34245878
114,phish_hints,0.0,4.0,4.0,0.4
114,domain_in_brand,1.0,1.0,0.0,0.0
114,brand_in_subdomain,0.0,0.0,0.0,0.0
114,brand_in_path,0.0,0.0,0.0,0.0
114,suspecious_tld,0.0,0.0,0.0,0.0
114,statistical_report,0.0,0.0,0.0,0.0
114,whois_registered_domain,0.0,0.0,0.0,0.0
114,domain_registration_length,36.0,5751.0,5715.0,0.19158566
114,domain_age,5442.0,4417.0,-1025.0,-0.07954371
114,web_traffic,0.0,1.063121e+06,1.063121e+06,0.09872979
114,dns_record,0.0,0.0,0.0,0.0
114,google_index,0.0,0.0,0.0,0.0
114,page_rank,2.0,3.0,1.0,0.10000001
115,length_url,56.0,149.0,93.0,0.057090245
115,length_hostname,18.0,46.0,28.0,0.13333333
115,ip,0.0,0.0,0.0,0.0
115,nb_dots,2.0,9.0,7.0,0.30434784
115,nb_hyphens,3.0,8.0,5.0,0.116279066
115,nb_at,0.0,0.0,0.0,0.0
115,nb_qm,0.0,1.0,1.0,0.33333334
115,nb_and,0.0,2.0,2.0,0.10526316
115,nb_or,0.0,0.0,0.0,0.0
115,nb_eq,0.0,4.0,4.0,0.21052632
115,nb_underscore,0.0,0.0,0.0,0.0
115,nb_tilde,0.0,0.0,0.0,0.0
115,nb_percent,0.0,4.0,4.0,0.041666668
115,nb_slash,5.0,18.0,13.0,0.41935483
115,nb_star,0.0,0.0,0.0,0.0
115,nb_colon,1.0,1.0,0.0,0.0
115,nb_comma,0.0,1.0,1.0,0.25
115,nb_semicolumn,0.0,5.0,5.0,0.25
115,nb_dollar,0.0,2.0,2.0,0.33333334
115,nb_space,0.0,5.0,5.0,0.2777778
115,nb_www,1.0,1.0,0.0,0.0
115,nb_com,0.0,2.0,2.0,0.33333334
115,nb_dslash,0.0,0.0,0.0,0.0
115,http_in_path,0.0,1.0,1.0,0.25
115,https_token,1.0,1.0,0.0,0.0
115,ratio_digits_url,0.0,0.33978066,0.33978066,0.4693877
115,ratio_digits_host,0.0,0.1312842,0.1312842,0.16410525
115,punycode,0.0,0.0,0.0,0.0
115,port,0.0,0.0,0.0,0.0
115,tld_in_path,0.0,0.0,0.0,0.0
115,tld_in_subdomain,0.0,0.0,0.0,0.0
115,abnormal_subdomain,0.0,0.0,0.0,0.0
115,nb_subdomains,2.0,2.0,0.0,0.0
115,prefix_suffix,1.0,1.0,0.0,0.0
115,random_domain,0.0,0.0,0.0,0.0
115,shortening_service,0.0,0.0,0.0,0.0
115,path_extension,0.0,0.0,0.0,0.0
115,nb_redirection,0.0,2.0,2.0,0.33333334
115,nb_external_redirection,0.0,0.0,0.0,0.0
115,length_words_raw,7.0,20.0,13.0,0.12380953
115,char_repeat,3.0,11.0,8.0,0.054794524
115,shortest_words_raw,3.0,5.0,2.0,0.06666667
115,shortest_word_host,3.0,15.0,12.0,0.31578946
115,shortest_word_path,4.0,21.0,17.0,0.42499998
115,longest_words_raw,10.0,25.0,15.0,0.018137848
115,longest_word_host,10.0,38.0,28.0,0.45901638
115,longest_word_path,6.0,391.0,385.0,0.46441495
115,avg_words_raw,5.428571,55.89549,50.46692,0.39973795
115,avg_word_host,6.5,22.881123,16.381123,0.4310822
115,avg_word_path,5.0,102.322914,97.322914,0.38929164
115,phish_hints,0.0,4.0,4.0,0.4
115,domain_in_brand,0.0,0.0,0.0,0.0
115,brand_in_subdomain,0.0,0.0,0.0,0.0
115,brand_in_path,0.0,0.0,0.0,0.0
115,suspecious_tld,0.0,0.0,0.0,0.0
115,statistical_report,0.0,0.0,0.0,0.0
115,whois_registered_domain,0.0,0.0,0.0,0.0
115,domain_registration_length,1994.0,4384.0,2390.0,0.08012069
115,domain_age,8697.0,8888.0,191.0,0.014822304
115,web_traffic,25617.0,3.00185e+06,2.976233e+06,0.27639642
115,dns_record,0.0,0.0,0.0,0.0
115,google_index,1.0,1.0,0.0,0.0
115,page_rank,5.0,7.0,2.0,0.19999999
116,length_url,27.0,204.0,177.0,0.10865562
116,length_hostname,18.0,94.0,76.0,0.36190477
116,ip,0.0,0.0,0.0,0.0
116,nb_dots,2.0,12.0,10.0,0.43478262
116,nb_hyphens,0.0,2.0,2.0,0.046511628
116,nb_at,0.0,1.0,1.0,0.25
116,nb_qm,0.0,1.0,1.0,0.33333334
116,nb_and,0.0,0.0,0.0,0.0
116,nb_or,0.0,0.0,0.0,0.0
116,nb_eq,0.0,4.0,4.0,0.21052632
116,nb_underscore,0.0,6.0,6.0,0.33333334
116,nb_tilde,0.0,0.0,0.0,0.0
116,nb_percent,0.0,4.0,4.0,0.041666668
116,nb_slash,3.0,15.0,12.0,0.38709676
116,nb_star,0.0,0.0,0.0,0.0
116,nb_colon,1.0,1.0,0.0,0.0
116,nb_comma,0.0,0.0,0.0,0.0
116,nb_semicolumn,0.0,1.0,1.0,0.05
116,nb_dollar,0.0,2.0,2.0,0.33333334
116,nb_space,0.0,0.0,0.0,0.0
116,nb_www,1.0,1.0,0.0,0.0
116,nb_com,0.0,0.0,0.0,0.0
116,nb_dslash,0.0,0.0,0.0,0.0
116,http_in_path,0.0,1.0,1.0,0.25
116,https_token,0.0,0.0,0.0,0.0
116,ratio_digits_url,0.0,0.11807945,0.11807945,0.16312008
116,ratio_digits_host,0.0,0.14272983,0.14272983,0.17841229
116,punycode,0.0,0.0,0.0,0.0
116,port,0.0,0.0,0.0,0.0
116,tld_in_path,0.0,0.0,0.0,0.0
116,tld_in_subdomain,0.0,0.0,0.0,0.0
116,abnormal_subdomain,0.0,0.0,0.0,0.0
116,nb_subdomains,2.0,2.0,0.0,0.0
116,prefix_suffix,0.0,0.0,0.0,0.0
116,random_domain,0.0,0.0,0.0,0.0
116,shortening_service,0.0,0.0,0.0,0.0
116,path_extension,0.0,0.0,0.0,0.0
116,nb_redirection,0.0,0.0,0.0,0.0
116,nb_external_redirection,0.0,0.0,0.0,0.0
116,length_words_raw,2.0,24.0,22.0,0.20952381
116,char_repeat,3.0,23.0,20.0,0.1369863
116,shortest_words_raw,3.0,10.0,7.0,0.23333335
116,shortest_word_host,3.0,4.0,1.0,0.026315786
116,shortest_word_path,0.0,6.0,6.0,0.15
116,longest_words_raw,11.0,145.0,134.0,0.16203144
116,longest_word_host,11.0,15.0,4.0,0.06557377
116,longest_word_path,0.0,318.0,318.0,0.3835947
116,avg_words_raw,7.0,10.873025,3.873025,0.030677427
116,avg_word_host,7.0,8.26325,1.2632504,0.033243433
116,avg_word_path,0.0,90.19116,90.19116,0.36076465
116,phish_hints,0.0,0.0,0.0,0.0
116,domain_in_brand,0.0,0.0,0.0,0.0
116,brand_in_subdomain,0.0,0.0,0.0,0.0
116,brand_in_path,0.0,0.0,0.0,0.0
116,suspecious_tld,0.0,0.0,0.0,0.0
116,statistical_report,0.0,0.0,0.0,0.0
116,whois_registered_domain,0.0,0.0,0.0,0.0
116,domain_registration_length,145.0,2665.0,2520.0,0.08447871
116,domain_age,3873.0,3800.0,-73.0,-0.005665064
116,web_traffic,2.192611e+06,1.201967e+06,-990644.0,-0.09199901
116,dns_record,0.0,0.0,0.0,0.0
116,google_index,0.0,0.0,0.0,0.0
116,page_rank,2.0,6.0,4.0,0.40000004
117,length_url,33.0,359.0,326.0,0.20012277
117,length_hostname,16.0,40.0,24.0,0.11428572
117,ip,0.0,0.0,0.0,0.0
117,nb_dots,2.0,2.0,0.0,0.0
117,nb_hyphens,0.0,2.0,2.0,0.046511628
117,nb_at,0.0,0.0,0.0,0.0
117,nb_qm,0.0,1.0,1.0,0.33333334
117,nb_and,0.0,0.0,0.0,0.0
117,nb_or,0.0,0.0,0.0,0.0
117,nb_eq,0.0,8.0,8.0,0.42105263
117,nb_underscore,0.0,2.0,2.0,0.11111111
117,nb_tilde,0.0,0.0,0.0,0.0
117,nb_percent,0.0,37.0,37.0,0.38541666
117,nb_slash,4.0,10.0,6.0,0.19354838
117,nb_star,0.0,0.0,0.0,0.0
117,nb_colon,1.0,1.0,0.0,0.0
117,nb_comma,0.0,0.0,0.0,0.0
117,nb_semicolumn,0.0,3.0,3.0,0.15
117,nb_dollar,0.0,2.0,2.0,0.33333334
117,nb_space,0.0,5.0,5.0,0.2777778
117,nb_www,1.0,1.0,0.0,0.0
117,nb_com,0.0,1.0,1.0,0.16666667
117,nb_dslash,0.0,0.0,0.0,0.0
117,http_in_path,0.0,1.0,1.0,0.25
117,https_token,0.0,0.0,0.0,0.0
117,ratio_digits_url,0.0,0.0343518,0.0343518,0.047455065
117,ratio_digits_host,0.0,0.16148025,0.16148025,0.20185031
117,punycode,0.0,0.0,0.0,0.0
117,port,0.0,0.0,0.0,0.0
117,tld_in_path,0.0,0.0,0.0,0.0
117,tld_in_subdomain,0.0,0.0,0.0,0.0
117,abnormal_subdomain,0.0,0.0,0.0,0.0
117,nb_subdomains,2.0,2.0,0.0,0.0
117,prefix_suffix,0.0,0.0,0.0,0.0
117,random_domain,0.0,0.0,0.0,0.0
117,shortening_service,0.0,0.0,0.0,0.0
117,path_extension,0.0,0.0,0.0,0.0
117,nb_redirection,0.0,0.0,0.0,0.0
117,nb_external_redirection,0.0,0.0,0.0,0.0
117,length_words_raw,3.0,33.0,30.0,0.2857143
117,char_repeat,4.0,11.0,7.0,0.04794521
117,shortest_words_raw,3.0,14.0,11.0,0.36666667
117,shortest_word_host,3.0,5.0,2.0,0.05263158
117,shortest_word_path,7.0,1.0,-6.0,-0.14999999
117,longest_words_raw,8.0,2.0,-6.0,-0.007255139
117,longest_word_host,8.0,21.0,13.0,0.21311475
117,longest_word_path,7.0,231.0,224.0,0.27020505
