row_index,feature,original,poisoned,delta,delta_scaled
59,domain_in_brand,0.0,0.0,0.0,0.0
59,brand_in_subdomain,0.0,0.0,0.0,0.0
59,brand_in_path,0.0,0.0,0.0,0.0
59,suspecious_tld,0.0,0.0,0.0,0.0
59,statistical_report,0.0,0.0,0.0,0.0
59,whois_registered_domain,0.0,0.0,0.0,0.0
59,domain_registration_length,1847.0,2844.0,997.0,0.03342273
59,domain_age,7284.0,3781.0,-3503.0,-0.2718454
59,web_traffic,2788.0,3.747707e+06,3.744919e+06,0.34778267
59,dns_record,0.0,0.0,0.0,0.0
59,google_index,1.0,1.0,0.0,0.0
59,page_rank,7.0,5.0,-2.0,-0.19999999
60,length_url,40.0,630.0,590.0,0.3621854
60,length_hostname,24.0,106.0,82.0,0.3904762
60,ip,0.0,0.0,0.0,0.0
60,nb_dots,2.0,2.0,0.0,0.0
60,nb_hyphens,1.0,17.0,16.0,0.37209302
60,nb_at,0.0,1.0,1.0,0.25
60,nb_qm,0.0,0.0,0.0,0.0
60,nb_and,0.0,1.0,1.0,0.05263158
60,nb_or,0.0,0.0,0.0,0.0
60,nb_eq,0.0,0.0,0.0,0.0
60,nb_underscore,0.0,8.0,8.0,0.44444445
60,nb_tilde,0.0,0.0,0.0,0.0
60,nb_percent,0.0,9.0,9.0,0.09375
60,nb_slash,5.0,12.0,7.0,0.22580644
60,nb_star,0.0,0.0,0.0,0.0
60,nb_colon,1.0,3.0,2.0,0.33333334
60,nb_comma,0.0,1.0,1.0,0.25
60,nb_semicolumn,0.0,6.0,6.0,0.3
60,nb_dollar,0.0,0.0,0.0,0.0
60,nb_space,0.0,8.0,8.0,0.44444445
60,nb_www,1.0,1.0,0.0,0.0
60,nb_com,0.0,2.0,2.0,0.33333334
60,nb_dslash,0.0,0.0,0.0,0.0
60,http_in_path,0.0,1.0,1.0,0.25
60,https_token,0.0,0.0,0.0,0.0
60,ratio_digits_url,0.0,0.072264105,0.072264105,0.099828765
60,ratio_digits_host,0.0,0.24707118,0.24707118,0.30883896
60,punycode,0.0,0.0,0.0,0.0
60,port,0.0,0.0,0.0,0.0
60,tld_in_path,1.0,1.0,0.0,0.0
60,tld_in_subdomain,0.0,0.0,0.0,0.0
60,abnormal_subdomain,0.0,0.0,0.0,0.0
60,nb_subdomains,2.0,2.0,0.0,0.0
60,prefix_suffix,1.0,1.0,0.0,0.0
60,random_domain,0.0,0.0,0.0,0.0
60,shortening_service,0.0,0.0,0.0,0.0
60,path_extension,0.0,0.0,0.0,0.0
60,nb_redirection,1.0,3.0,2.0,0.3333333
60,nb_external_redirection,0.0,0.0,0.0,0.0
60,length_words_raw,5.0,2.0,-3.0,-0.02857143
60,char_repeat,3.0,60.0,57.0,0.39041096
60,shortest_words_raw,2.0,4.0,2.0,0.06666666
60,shortest_word_host,3.0,2.0,-1.0,-0.02631579
60,shortest_word_path,2.0,1.0,-1.0,-0.025
60,longest_words_raw,13.0,5.0,-8.0,-0.009673519
60,longest_word_host,13.0,6.0,-7.0,-0.1147541
60,longest_word_path,3.0,29.0,26.0,0.03136309
60,avg_words_raw,4.8,11.493791,6.6937904,0.053020127
60,avg_word_host,6.3333335,7.5421543,1.2088208,0.031811073
60,avg_word_path,2.5,114.819916,112.319916,0.44927967
60,phish_hints,0.0,1.0,1.0,0.1
60,domain_in_brand,0.0,0.0,0.0,0.0
60,brand_in_subdomain,0.0,0.0,0.0,0.0
60,brand_in_path,0.0,0.0,0.0,0.0
60,suspecious_tld,0.0,0.0,0.0,0.0
60,statistical_report,0.0,0.0,0.0,0.0
60,whois_registered_domain,0.0,0.0,0.0,0.0
60,domain_registration_length,0.0,6001.0,6001.0,0.2011733
60,domain_age,-1.0,6119.0,6120.0,0.47493404
60,web_traffic,1.166803e+06,1.540287e+06,373484.0,0.034684673
60,dns_record,0.0,0.0,0.0,0.0
60,google_index,0.0,0.0,0.0,0.0
60,page_rank,3.0,7.0,4.0,0.39999998
61,length_url,88.0,526.0,438.0,0.2688766
61,length_hostname,20.0,107.0,87.0,0.41428572
61,ip,0.0,0.0,0.0,0.0
61,nb_dots,2.0,10.0,8.0,0.3478261
61,nb_hyphens,5.0,11.0,6.0,0.13953489
61,nb_at,0.0,1.0,1.0,0.25
61,nb_qm,0.0,0.0,0.0,0.0
61,nb_and,0.0,0.0,0.0,0.0
61,nb_or,0.0,0.0,0.0,0.0
61,nb_eq,0.0,1.0,1.0,0.05263158
61,nb_underscore,0.0,0.0,0.0,0.0
61,nb_tilde,0.0,0.0,0.0,0.0
61,nb_percent,0.0,12.0,12.0,0.125
61,nb_slash,6.0,3.0,-3.0,-0.09677419
61,nb_star,0.0,0.0,0.0,0.0
61,nb_colon,1.0,3.0,2.0,0.33333334
61,nb_comma,0.0,1.0,1.0,0.25
61,nb_semicolumn,0.0,0.0,0.0,0.0
61,nb_dollar,0.0,2.0,2.0,0.33333334
61,nb_space,0.0,1.0,1.0,0.055555556
61,nb_www,0.0,0.0,0.0,0.0
61,nb_com,1.0,2.0,1.0,0.16666667
61,nb_dslash,0.0,0.0,0.0,0.0
61,http_in_path,0.0,1.0,1.0,0.25
61,https_token,0.0,0.0,0.0,0.0
61,ratio_digits_url,0.0,0.30160412,0.30160412,0.41664898
61,ratio_digits_host,0.0,0.2027814,0.2027814,0.25347674
61,punycode,0.0,0.0,0.0,0.0
61,port,0.0,0.0,0.0,0.0
61,tld_in_path,1.0,1.0,0.0,0.0
61,tld_in_subdomain,0.0,0.0,0.0,0.0
61,abnormal_subdomain,0.0,0.0,0.0,0.0
61,nb_subdomains,2.0,2.0,0.0,0.0
61,prefix_suffix,0.0,0.0,0.0,0.0
61,random_domain,0.0,0.0,0.0,0.0
61,shortening_service,0.0,0.0,0.0,0.0
61,path_extension,0.0,0.0,0.0,0.0
61,nb_redirection,0.0,0.0,0.0,0.0
61,nb_external_redirection,0.0,0.0,0.0,0.0
61,length_words_raw,10.0,30.0,20.0,0.19047621
61,char_repeat,3.0,18.0,15.0,0.10273972
61,shortest_words_raw,3.0,13.0,10.0,0.33333334
61,shortest_word_host,7.0,20.0,13.0,0.34210527
61,shortest_word_path,3.0,17.0,14.0,0.35000002
61,longest_words_raw,9.0,30.0,21.0,0.025392987
61,longest_word_host,8.0,35.0,27.0,0.44262296
61,longest_word_path,9.0,15.0,6.0,0.0072376356
61,avg_words_raw,6.6,8.210493,1.6104932,0.012756385
61,avg_word_host,7.5,14.126227,6.6262274,0.1743744
61,avg_word_path,6.375,112.48179,106.10679,0.42442715
61,phish_hints,0.0,2.0,2.0,0.2
61,domain_in_brand,0.0,0.0,0.0,0.0
61,brand_in_subdomain,0.0,0.0,0.0,0.0
61,brand_in_path,0.0,0.0,0.0,0.0
61,suspecious_tld,0.0,0.0,0.0,0.0
61,statistical_report,0.0,0.0,0.0,0.0
61,whois_registered_domain,0.0,0.0,0.0,0.0
61,domain_registration_length,2202.0,3187.0,985.0,0.03302045
61,domain_age,8024.0,11918.0,3894.0,0.3021884
61,web_traffic,88431.0,3.104185e+06,3.015754e+06,0.28006667
61,dns_record,0.0,0.0,0.0,0.0
61,google_index,0.0,0.0,0.0,0.0
61,page_rank,5.0,8.0,3.0,0.3
62,length_url,122.0,516.0,394.0,0.24186619
62,length_hostname,18.0,115.0,97.0,0.46190476
62,ip,0.0,0.0,0.0,0.0
62,nb_dots,2.0,9.0,7.0,0.30434784
62,nb_hyphens,0.0,0.0,0.0,0.0
62,nb_at,0.0,1.0,1.0,0.25
62,nb_qm,0.0,0.0,0.0,0.0
62,nb_and,0.0,5.0,5.0,0.2631579
62,nb_or,0.0,0.0,0.0,0.0
62,nb_eq,0.0,4.0,4.0,0.21052632
62,nb_underscore,13.0,9.0,-4.0,-0.22222221
62,nb_tilde,0.0,0.0,0.0,0.0
62,nb_percent,0.0,44.0,44.0,0.45833334
62,nb_slash,5.0,5.0,0.0,0.0
62,nb_star,0.0,0.0,0.0,0.0
62,nb_colon,1.0,1.0,0.0,0.0
62,nb_comma,0.0,1.0,1.0,0.25
62,nb_semicolumn,0.0,0.0,0.0,0.0
62,nb_dollar,0.0,2.0,2.0,0.33333334
62,nb_space,0.0,6.0,6.0,0.33333334
62,nb_www,1.0,1.0,0.0,0.0
62,nb_com,2.0,1.0,-1.0,-0.16666667
62,nb_dslash,0.0,0.0,0.0,0.0
62,http_in_path,0.0,1.0,1.0,0.25
62,https_token,0.0,0.0,0.0,0.0
62,ratio_digits_url,0.04918033,0.3930236,0.34384328,0.47500002
62,ratio_digits_host,0.0,0.23862636,0.23862636,0.29828295
62,punycode,0.0,0.0,0.0,0.0
62,port,0.0,0.0,0.0,0.0
62,tld_in_path,1.0,1.0,0.0,0.0
62,tld_in_subdomain,0.0,0.0,0.0,0.0
62,abnormal_subdomain,0.0,0.0,0.0,0.0
62,nb_subdomains,2.0,2.0,0.0,0.0
62,prefix_suffix,0.0,0.0,0.0,0.0
62,random_domain,0.0,0.0,0.0,0.0
62,shortening_service,0.0,0.0,0.0,0.0
62,path_extension,0.0,0.0,0.0,0.0
62,nb_redirection,0.0,2.0,2.0,0.33333334
62,nb_external_redirection,0.0,0.0,0.0,0.0
62,length_words_raw,18.0,31.0,13.0,0.12380953
62,char_repeat,3.0,17.0,14.0,0.09589042
62,shortest_words_raw,3.0,2.0,-1.0,-0.033333335
62,shortest_word_host,3.0,5.0,2.0,0.05263158
62,shortest_word_path,4.0,5.0,1.0,0.024999999
62,longest_words_raw,10.0,94.0,84.0,0.10157195
62,longest_word_host,10.0,38.0,28.0,0.45901638
62,longest_word_path,8.0,185.0,177.0,0.21351025
62,avg_words_raw,5.1666665,15.080115,9.913448,0.07852237
62,avg_word_host,6.5,5.9038334,-0.5961666,-0.015688598
62,avg_word_path,5.0,123.75,118.75,0.475
62,phish_hints,0.0,2.0,2.0,0.2
62,domain_in_brand,0.0,0.0,0.0,0.0
62,brand_in_subdomain,0.0,0.0,0.0,0.0
62,brand_in_path,0.0,0.0,0.0,0.0
62,suspecious_tld,0.0,0.0,0.0,0.0
62,statistical_report,0.0,0.0,0.0,0.0
62,whois_registered_domain,0.0,0.0,0.0,0.0
62,domain_registration_length,946.0,4110.0,3164.0,0.10606772
62,domain_age,5993.0,11561.0,5568.0,0.43209684
62,web_traffic,5488.0,0.0,-5488.0,-0.0005096589
62,dns_record,0.0,0.0,0.0,0.0
62,google_index,0.0,0.0,0.0,0.0
62,page_rank,7.0,4.0,-3.0,-0.29999998
63,length_url,53.0,177.0,124.0,0.07612032
63,length_hostname,20.0,45.0,25.0,0.11904762
63,ip,0.0,0.0,0.0,0.0
63,nb_dots,3.0,3.0,0.0,0.0
63,nb_hyphens,0.0,0.0,0.0,0.0
63,nb_at,0.0,1.0,1.0,0.25
63,nb_qm,0.0,0.0,0.0,0.0
63,nb_and,0.0,0.0,0.0,0.0
63,nb_or,0.0,0.0,0.0,0.0
63,nb_eq,0.0,3.0,3.0,0.15789473
63,nb_underscore,0.0,0.0,0.0,0.0
63,nb_tilde,0.0,0.0,0.0,0.0
63,nb_percent,0.0,13.0,13.0,0.13541667
63,nb_slash,4.0,4.0,0.0,0.0
63,nb_star,0.0,0.0,0.0,0.0
63,nb_colon,1.0,2.0,1.0,0.16666667
63,nb_comma,0.0,0.0,0.0,0.0
63,nb_semicolumn,0.0,7.0,7.0,0.35
63,nb_dollar,0.0,0.0,0.0,0.0
63,nb_space,0.0,3.0,3.0,0.16666667
63,nb_www,1.0,1.0,0.0,0.0
63,nb_com,0.0,1.0,1.0,0.16666667
63,nb_dslash,0.0,0.0,0.0,0.0
63,http_in_path,0.0,0.0,0.0,0.0
63,https_token,1.0,1.0,0.0,0.0
63,ratio_digits_url,0.0,0.2588979,0.2588979,0.35765278
63,ratio_digits_host,0.0,0.006679687,0.006679687,0.008349609
63,punycode,0.0,0.0,0.0,0.0
63,port,0.0,0.0,0.0,0.0
63,tld_in_path,0.0,0.0,0.0,0.0
63,tld_in_subdomain,0.0,0.0,0.0,0.0
63,abnormal_subdomain,0.0,0.0,0.0,0.0
63,nb_subdomains,3.0,3.0,0.0,0.0
63,prefix_suffix,0.0,0.0,0.0,0.0
63,random_domain,0.0,0.0,0.0,0.0
63,shortening_service,0.0,0.0,0.0,0.0
63,path_extension,0.0,0.0,0.0,0.0
63,nb_redirection,1.0,2.0,1.0,0.16666667
63,nb_external_redirection,0.0,0.0,0.0,0.0
63,length_words_raw,5.0,11.0,6.0,0.057142857
63,char_repeat,3.0,20.0,17.0,0.11643836
63,shortest_words_raw,3.0,3.0,0.0,0.0
63,shortest_word_host,3.0,2.0,-1.0,-0.02631579
63,shortest_word_path,3.0,6.0,3.0,0.075
63,longest_words_raw,12.0,56.0,44.0,0.053204358
63,longest_word_host,12.0,2.0,-10.0,-0.16393442
63,longest_word_path,10.0,10.0,0.0,0.0
63,avg_words_raw,7.6,2.0,-5.6,-0.044356436
63,avg_word_host,7.5,25.55,18.05,0.47499996
63,avg_word_path,7.6666665,110.43088,102.76421,0.41105685
63,phish_hints,0.0,0.0,0.0,0.0
63,domain_in_brand,0.0,0.0,0.0,0.0
63,brand_in_subdomain,0.0,0.0,0.0,0.0
63,brand_in_path,0.0,0.0,0.0,0.0
63,suspecious_tld,0.0,0.0,0.0,0.0
63,statistical_report,0.0,0.0,0.0,0.0
63,whois_registered_domain,0.0,0.0,0.0,0.0
63,domain_registration_length,237.0,2705.0,2468.0,0.0827355
63,domain_age,2684.0,4145.0,1461.0,0.11337885
63,web_traffic,188662.0,2.844704e+06,2.656042e+06,0.24666098
63,dns_record,0.0,0.0,0.0,0.0
63,google_index,0.0,0.0,0.0,0.0
63,page_rank,4.0,6.0,2.0,0.20000002
