row_index,feature,original,poisoned,delta,delta_scaled
120,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
121,loan_amnt,9025.0,25269.742,16244.742,0.41653186
121,term,36.0,36.0,0.0,0.0
121,int_rate,6.03,6.03,0.0,0.0
121,installment,274.69,102.94811,-171.74188,-0.10014688
121,sub_grade,0.0,0.0,0.0,0.0
121,emp_length,10.0,10.0,0.0,0.0
121,home_ownership,0.0,0.0,0.0,0.0
121,annual_inc,70000.0,463999.72,393999.72,0.035820868
121,verification_status,0.0,0.0,0.0,0.0
121,purpose,0.0,6.0,6.0,0.46153846
121,dti,6.15,420.63083,414.48083,0.41448084
121,open_acc,8.0,48.0,40.0,0.44943818
121,pub_rec,0.0,0.0,0.0,0.0
121,revol_bal,8193.0,66114.67,57921.67,0.01993974
121,revol_util,24.8,448.64246,423.84247,0.47499996
121,total_acc,18.0,69.0,51.0,0.29310346
121,initial_list_status,1.0,1.0,0.0,0.0
121,application_type,0.0,0.0,0.0,0.0
121,mort_acc,5.0,27.0,22.0,0.43137258
121,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
121,fico_score,772.0,772.0,0.0,0.0
121,month_of_year,9.0,9.0,0.0,0.0
121,ratio_loan_amnt_annual_inc,0.12892857,129.23775,129.10883,0.41566762
121,ratio_open_acc_total_acc,0.44444445,0.5300793,0.08563486,0.08777574
121,month_since_earliest_cr_line,336.0,336.0,0.0,0.0
121,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
121,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
121,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
122,loan_amnt,17000.0,1801.1547,-15198.846,-0.389714
122,term,60.0,60.0,0.0,0.0
122,int_rate,19.72,19.72,0.0,0.0
122,installment,372.48,240.91678,-131.56323,-0.076717734
122,sub_grade,19.0,19.0,0.0,0.0
122,emp_length,9.0,7.0,-2.0,-0.19999999
122,home_ownership,0.0,0.0,0.0,0.0
122,annual_inc,90000.0,5.1039605e+06,5.0139605e+06,0.4558491
122,verification_status,2.0,2.0,0.0,0.0
122,purpose,0.0,1.0,1.0,0.07692308
122,dti,30.97,84.43765,53.46765,0.053467657
122,open_acc,18.0,9.0,-9.0,-0.101123594
122,pub_rec,0.0,0.0,0.0,0.0
122,revol_bal,12150.0,4863.481,-7286.519,-0.0025084098
122,revol_util,39.8,458.32645,418.52646,0.4690423
122,total_acc,51.0,131.0,80.0,0.4597701
122,initial_list_status,1.0,1.0,0.0,0.0
122,application_type,0.0,0.0,0.0,0.0
122,mort_acc,6.0,8.0,2.0,0.03921569
122,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
122,fico_score,687.0,687.0,0.0,0.0
122,month_of_year,9.0,9.0,0.0,0.0
122,ratio_loan_amnt_annual_inc,0.18888889,2.350049,2.1611602,0.006957885
122,ratio_open_acc_total_acc,0.3529412,0.05961616,-0.29332504,-0.30065814
122,month_since_earliest_cr_line,211.0,211.0,0.0,0.0
122,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
122,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
122,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
123,loan_amnt,12000.0,24588.252,12588.252,0.3227757
123,term,36.0,36.0,0.0,0.0
123,int_rate,18.75,18.75,0.0,0.0
123,installment,438.36,79.919495,-358.4405,-0.2090154
123,sub_grade,17.0,17.0,0.0,0.0
123,emp_length,8.0,6.0,-2.0,-0.19999999
123,home_ownership,0.0,0.0,0.0,0.0
123,annual_inc,124000.0,3.801479e+06,3.677479e+06,0.3343416
123,verification_status,2.0,2.0,0.0,0.0
123,purpose,5.0,0.0,-5.0,-0.3846154
123,dti,32.5,266.46414,233.96414,0.23396413
123,open_acc,24.0,61.0,37.0,0.41573036
123,pub_rec,0.0,0.0,0.0,0.0
123,revol_bal,100961.0,415108.4,314147.4,0.10814634
123,revol_util,80.8,228.83788,148.03787,0.16590595
123,total_acc,52.0,91.0,39.0,0.22413796
123,initial_list_status,1.0,1.0,0.0,0.0
123,application_type,0.0,0.0,0.0,0.0
123,mort_acc,4.0,8.0,4.0,0.078431375
123,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
123,fico_score,672.0,672.0,0.0,0.0
123,month_of_year,9.0,9.0,0.0,0.0
123,ratio_loan_amnt_annual_inc,0.09677419,112.11753,112.02076,0.3606524
123,ratio_open_acc_total_acc,0.46153846,0.7526491,0.29111066,0.29838848
123,month_since_earliest_cr_line,234.0,234.0,0.0,0.0
123,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
123,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
123,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
124,loan_amnt,28000.0,39830.4,11830.398,0.30334353
124,term,36.0,36.0,0.0,0.0
124,int_rate,12.12,12.12,0.0,0.0
124,installment,931.61,1073.9133,142.30334,0.08298051
124,sub_grade,7.0,7.0,0.0,0.0
124,emp_length,10.0,6.0,-4.0,-0.39999998
124,home_ownership,0.0,0.0,0.0,0.0
124,annual_inc,110000.0,2.1506368e+06,2.0406368e+06,0.18552649
124,verification_status,0.0,0.0,0.0,0.0
124,purpose,0.0,2.0,2.0,0.15384616
124,dti,8.26,72.185745,63.925743,0.06392574
124,open_acc,22.0,18.0,-4.0,-0.044943824
124,pub_rec,0.0,0.0,0.0,0.0
124,revol_bal,30465.0,474997.06,444532.06,0.15303174
124,revol_util,20.5,232.99506,212.49506,0.23814306
124,total_acc,33.0,28.0,-5.0,-0.028735638
124,initial_list_status,1.0,1.0,0.0,0.0
124,application_type,0.0,0.0,0.0,0.0
124,mort_acc,0.0,3.0,3.0,0.05882353
124,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
124,fico_score,722.0,722.0,0.0,0.0
124,month_of_year,9.0,9.0,0.0,0.0
124,ratio_loan_amnt_annual_inc,0.25454545,143.64963,143.39508,0.46166247
124,ratio_open_acc_total_acc,0.6666667,0.625948,-0.040718675,-0.041736662
124,month_since_earliest_cr_line,265.0,265.0,0.0,0.0
124,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
124,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
124,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
125,loan_amnt,15000.0,6562.753,-8437.247,-0.21633968
125,term,36.0,36.0,0.0,0.0
125,int_rate,15.31,15.31,0.0,0.0
125,installment,522.26,114.360695,-407.89932,-0.23785605
125,sub_grade,11.0,11.0,0.0,0.0
125,emp_length,10.0,10.0,0.0,0.0
125,home_ownership,0.0,0.0,0.0,0.0
125,annual_inc,65000.0,2.4967358e+06,2.4317358e+06,0.22108363
125,verification_status,0.0,0.0,0.0,0.0
125,purpose,0.0,2.0,2.0,0.15384616
125,dti,14.97,4.6124415,-10.357559,-0.01035756
125,open_acc,13.0,6.0,-7.0,-0.07865168
125,pub_rec,0.0,0.0,0.0,0.0
125,revol_bal,13983.0,11542.874,-2440.126,-0.00084002176
125,revol_util,39.6,253.79085,214.19086,0.24004354
125,total_acc,24.0,91.0,67.0,0.3850575
125,initial_list_status,1.0,1.0,0.0,0.0
125,application_type,0.0,0.0,0.0,0.0
125,mort_acc,3.0,27.0,24.0,0.47058827
125,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
125,fico_score,677.0,677.0,0.0,0.0
125,month_of_year,9.0,9.0,0.0,0.0
125,ratio_loan_amnt_annual_inc,0.23076923,17.976688,17.745918,0.05713323
125,ratio_open_acc_total_acc,0.5416667,0.2498928,-0.2917739,-0.29906824
125,month_since_earliest_cr_line,202.0,202.0,0.0,0.0
125,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
125,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
125,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
126,loan_amnt,10000.0,5033.6655,-4966.3345,-0.12734191
126,term,36.0,36.0,0.0,0.0
126,int_rate,18.49,18.49,0.0,0.0
126,installment,363.99,1124.6876,760.69763,0.44358128
126,sub_grade,16.0,16.0,0.0,0.0
126,emp_length,7.0,5.0,-2.0,-0.19999999
126,home_ownership,1.0,1.0,0.0,0.0
126,annual_inc,36000.0,2.7117572e+06,2.6757572e+06,0.24326909
126,verification_status,0.0,0.0,0.0,0.0
126,purpose,0.0,4.0,4.0,0.30769232
126,dti,20.5,483.87244,463.37244,0.46337244
126,open_acc,8.0,8.0,0.0,0.0
126,pub_rec,0.0,0.0,0.0,0.0
126,revol_bal,5625.0,450562.78,444937.78,0.1531714
126,revol_util,79.2,239.04721,159.84721,0.17914066
126,total_acc,11.0,30.0,19.0,0.10919541
126,initial_list_status,1.0,1.0,0.0,0.0
126,application_type,0.0,0.0,0.0,0.0
126,mort_acc,0.0,17.0,17.0,0.33333334
126,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
126,fico_score,662.0,662.0,0.0,0.0
126,month_of_year,9.0,9.0,0.0,0.0
126,ratio_loan_amnt_annual_inc,0.2777778,73.82145,73.54367,0.23677489
126,ratio_open_acc_total_acc,0.72727275,0.8215739,0.094301164,0.09665871
126,month_since_earliest_cr_line,121.0,121.0,0.0,0.0
126,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
126,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
126,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
127,loan_amnt,6000.0,11094.768,5094.7676,0.13063507
127,term,36.0,36.0,0.0,0.0
127,int_rate,13.11,13.11,0.0,0.0
127,installment,202.49,238.41438,35.924377,0.020948373
127,sub_grade,8.0,8.0,0.0,0.0
127,emp_length,9.0,5.0,-4.0,-0.39999998
127,home_ownership,1.0,1.0,0.0,0.0
127,annual_inc,87000.0,1.4690405e+06,1.3820405e+06,0.12564956
127,verification_status,0.0,0.0,0.0,0.0
127,purpose,0.0,1.0,1.0,0.07692308
127,dti,18.15,49.031406,30.881407,0.030881405
127,open_acc,14.0,13.0,-1.0,-0.011235952
127,pub_rec,0.0,0.0,0.0,0.0
127,revol_bal,34299.0,693115.3,658816.3,0.22679983
127,revol_util,69.0,401.14716,332.14716,0.3722371
127,total_acc,28.0,13.0,-15.0,-0.08620689
127,initial_list_status,1.0,1.0,0.0,0.0
127,application_type,0.0,0.0,0.0,0.0
127,mort_acc,0.0,21.0,21.0,0.4117647
127,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
127,fico_score,672.0,672.0,0.0,0.0
127,month_of_year,9.0,9.0,0.0,0.0
127,ratio_loan_amnt_annual_inc,0.06896552,103.6107,103.54174,0.33335406
127,ratio_open_acc_total_acc,0.5,0.50980806,0.0098080635,0.010053277
127,month_since_earliest_cr_line,170.0,170.0,0.0,0.0
127,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
127,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
127,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
